,code,item,freq,year_,seq,value_,date_
43010,51853.0,15013.0,A,2003,1,83.89204,
43011,51853.0,15013.0,A,2004,1,74.36033,
43012,51853.0,15013.0,A,2005,1,64.50286,
43013,51853.0,15013.0,A,2006,1,53.67712,
43014,51853.0,15013.0,A,2007,1,10.79493,
43015,51853.0,15013.0,A,2008,1,21.20362,
43016,51853.0,15013.0,A,2009,1,42.36388,
43017,51853.0,15013.0,A,2010,1,45.25327,
43018,51853.0,15013.0,A,2011,1,50.2664,
43019,53119.0,15013.0,A,2001,1,22.798,
43020,53119.0,15013.0,A,2002,1,27.20962,
43021,53119.0,15013.0,A,2003,1,28.52371,
43022,53119.0,15013.0,A,2004,1,25.64531,
43023,53119.0,15013.0,A,2005,1,33.44559,
43024,53119.0,15013.0,A,2006,1,32.39559,
43025,53119.0,15013.0,A,2007,1,32.39193,
43026,53119.0,15013.0,A,2008,1,27.98595,
43027,53119.0,15013.0,A,2009,1,29.56082,
43028,53119.0,15013.0,A,2010,1,26.05286,
43029,53119.0,15013.0,A,2011,1,23.56929,
43030,53119.0,15013.0,A,2012,1,23.34604,
43031,53119.0,15013.0,A,2013,1,21.39779,
43032,53119.0,15013.0,A,2014,1,20.88625,
43033,53119.0,15013.0,A,2015,1,23.41478,
43034,53119.0,15013.0,A,2016,1,24.96654,
43035,53123.0,15013.0,A,1999,1,42.48173,
43036,53123.0,15013.0,A,2000,1,42.29603,
43037,53123.0,15013.0,A,2001,1,52.43988,
43038,53123.0,15013.0,A,2002,1,51.49442,
43039,53733.0,15013.0,A,2001,1,417.46448,
43040,53733.0,15013.0,A,2002,1,434.3285,
43041,53733.0,15013.0,A,2003,1,504.44926,
43042,53733.0,15013.0,A,2004,1,501.99456,
43043,53733.0,15013.0,A,2005,1,515.18849,
43044,53733.0,15013.0,A,2006,1,480.37628,
43045,53733.0,15013.0,A,2007,1,476.75791,
43046,53733.0,15013.0,A,2008,1,907.74347,
43047,55241.0,15013.0,A,1998,1,33.02194,
43048,55241.0,15013.0,A,1999,1,41.56665,
43049,55241.0,15013.0,A,2000,1,60.83673,
43050,55241.0,15013.0,A,2001,1,48.40683,
43051,55241.0,15013.0,A,2002,1,50.06543,
43052,55241.0,15013.0,A,2003,1,46.97579,
43053,55241.0,15013.0,A,2004,1,31.76211,
43054,55123.0,15013.0,A,2001,1,48.13538,
43055,55123.0,15013.0,A,2002,1,53.19392,
43056,55123.0,15013.0,A,2003,1,16.95918,
43057,55123.0,15013.0,A,2004,1,19.36473,
43058,55123.0,15013.0,A,2005,1,28.55245,
43059,55123.0,15013.0,A,2006,1,18.09296,
43060,55101.0,15013.0,A,2009,1,90.40906,
43061,55101.0,15013.0,A,2010,1,71.61088,
43062,55101.0,15013.0,A,2011,1,80.44363,
43063,55101.0,15013.0,A,2012,1,79.02196,
43064,55101.0,15013.0,A,2013,1,78.52539,
43065,55101.0,15013.0,A,2014,1,75.79411,
43066,55101.0,15013.0,A,2015,1,56.83713,
43067,55101.0,15013.0,A,2016,1,72.70786,
43068,55101.0,15013.0,A,2017,1,68.01357,
43069,55101.0,15013.0,A,2018,1,65.18531,
43070,55101.0,15013.0,A,2019,1,59.19015,
43071,55101.0,15013.0,A,2020,1,74.34328,
43072,55101.0,15013.0,A,2021,1,65.32012,
43073,55101.0,15013.0,A,2022,1,60.96026,
43074,55131.0,15013.0,A,2001,1,23.07082,
43075,55131.0,15013.0,A,2002,1,41.16003,
43076,55131.0,15013.0,A,2003,1,39.52915,
43077,55131.0,15013.0,A,2004,1,32.99808,
43078,55131.0,15013.0,A,2005,1,36.01183,
43079,55131.0,15013.0,A,2006,1,37.2229,
43080,55131.0,15013.0,A,2007,1,37.32494,
43081,55131.0,15013.0,A,2008,1,41.43174,
43082,55131.0,15013.0,A,2009,1,30.45379,
43083,55131.0,15013.0,A,2010,1,26.28437,
43084,55131.0,15013.0,A,2011,1,30.67094,
43085,55129.0,15013.0,A,1999,1,52.77728,
43086,55129.0,15013.0,A,2000,1,39.21442,
43087,55129.0,15013.0,A,2001,1,23.62826,
43088,55129.0,15013.0,A,2002,1,15.78103,
43089,55478.0,15013.0,A,2002,1,52.3286,
43090,55478.0,15013.0,A,2003,1,89.47842,
43091,55478.0,15013.0,A,2004,1,207.70716,
43092,56360.0,15013.0,A,2002,1,35.39649,
43093,56360.0,15013.0,A,2003,1,40.33509,
43094,56360.0,15013.0,A,2004,1,40.0917,
43095,56360.0,15013.0,A,2005,1,34.55158,
43096,56360.0,15013.0,A,2006,1,27.57037,
43097,56360.0,15013.0,A,2007,1,22.6868,
43098,56360.0,15013.0,A,2008,1,12.09895,
43099,56360.0,15013.0,A,2009,1,9.95937,
43100,56360.0,15013.0,A,2010,1,11.38845,
43101,56360.0,15013.0,A,2011,1,14.09895,
43102,56360.0,15013.0,A,2012,1,18.45114,
43103,56360.0,15013.0,A,2013,1,20.6775,
43104,56360.0,15013.0,A,2014,1,16.0189,
43105,56360.0,15013.0,A,2015,1,20.36069,
43106,56360.0,15013.0,A,2016,1,23.33604,
43107,56360.0,15013.0,A,2017,1,19.3363,
43108,56360.0,15013.0,A,2018,1,19.46067,
43109,56360.0,15013.0,A,2019,1,16.66599,
43110,56360.0,15013.0,A,2020,1,14.12198,
43111,56360.0,15013.0,A,2021,1,16.19505,
43112,56360.0,15013.0,A,2022,1,13.15451,
43113,56074.0,15013.0,A,1997,1,32.98116,
43114,56074.0,15013.0,A,1998,1,43.65129,
43115,56074.0,15013.0,A,1999,1,31.43542,
43116,56074.0,15013.0,A,2000,1,38.90657,
43117,56074.0,15013.0,A,2001,1,26.36227,
43118,56074.0,15013.0,A,2002,1,29.19444,
43119,56074.0,15013.0,A,2003,1,25.86859,
43120,56074.0,15013.0,A,2004,1,21.91958,
43121,56074.0,15013.0,A,2005,1,27.36491,
43122,56074.0,15013.0,A,2006,1,22.93833,
43123,56074.0,15013.0,A,2007,1,19.37016,
43124,56074.0,15013.0,A,2008,1,20.01433,
43125,56074.0,15013.0,A,2009,1,33.38738,
43126,56074.0,15013.0,A,2010,1,22.38458,
43127,56074.0,15013.0,A,2011,1,32.45308,
43128,56074.0,15013.0,A,2012,1,30.64954,
43129,56074.0,15013.0,A,2013,1,21.16256,
43130,56074.0,15013.0,A,2014,1,19.36542,
43131,56074.0,15013.0,A,2015,1,18.11256,
43132,56084.0,15013.0,A,2010,1,0.47184,
43133,56084.0,15013.0,A,2011,1,0.3791,
43134,56084.0,15013.0,A,2012,1,0.04686,
43135,56316.0,15013.0,A,2002,1,39.6564,
43136,56316.0,15013.0,A,2003,1,48.61837,
43137,56316.0,15013.0,A,2004,1,41.80257,
43138,56316.0,15013.0,A,2005,1,82.19851,
43139,56316.0,15013.0,A,2006,1,59.25816,
43140,56316.0,15013.0,A,2007,1,52.31988,
43141,56493.0,15013.0,A,2001,1,53.9017,
43142,56493.0,15013.0,A,2002,1,58.00078,
43143,56493.0,15013.0,A,2003,1,58.79125,
43144,56493.0,15013.0,A,2004,1,56.13903,
43145,56493.0,15013.0,A,2005,1,52.84748,
43146,56493.0,15013.0,A,2006,1,48.90084,
43147,56493.0,15013.0,A,2007,1,41.40568,
43148,56493.0,15013.0,A,2008,1,46.74322,
43149,56493.0,15013.0,A,2009,1,45.50311,
43150,56493.0,15013.0,A,2010,1,41.0844,
43151,56493.0,15013.0,A,2011,1,41.11836,
43152,56493.0,15013.0,A,2012,1,40.16174,
43153,56493.0,15013.0,A,2013,1,36.39536,
43154,56493.0,15013.0,A,2014,1,38.96422,
43155,56493.0,15013.0,A,2015,1,40.50221,
43156,56493.0,15013.0,A,2016,1,38.44699,
43157,56493.0,15013.0,A,2017,1,37.76288,
43158,56493.0,15013.0,A,2018,1,27.89715,
43159,56923.0,15013.0,A,2000,1,21.46372,
43160,56923.0,15013.0,A,2001,1,20.85597,
43161,56923.0,15013.0,A,2002,1,11.85995,
43162,56923.0,15013.0,A,2003,1,10.51015,
43163,56923.0,15013.0,A,2004,1,14.15064,
43164,56923.0,15013.0,A,2005,1,13.4176,
43165,56923.0,15013.0,A,2006,1,13.06987,
43166,56923.0,15013.0,A,2007,1,11.55694,
43167,56923.0,15013.0,A,2008,1,6.7037,
43168,56923.0,15013.0,A,2010,1,23.34364,
43169,56923.0,15013.0,A,2011,1,52.57201,
43170,56683.0,15013.0,A,2002,1,29.17467,
43171,56683.0,15013.0,A,2003,1,47.88674,
43172,56683.0,15013.0,A,2004,1,48.3355,
43173,56683.0,15013.0,A,2005,1,44.80861,
43174,56683.0,15013.0,A,2006,1,36.97835,
43175,56683.0,15013.0,A,2007,1,41.1789,
43176,56683.0,15013.0,A,2008,1,48.61343,
43177,56594.0,15013.0,A,2003,1,300.97591,
43178,56594.0,15013.0,A,2004,1,76.90173,
43179,56594.0,15013.0,A,2005,1,45.01669,
43180,56594.0,15013.0,A,2006,1,29.44931,
43181,56594.0,15013.0,A,2007,1,23.34861,
43182,56594.0,15013.0,A,2008,1,21.00589,
43183,56594.0,15013.0,A,2009,1,21.43731,
43184,56594.0,15013.0,A,2010,1,21.17939,
43185,56594.0,15013.0,A,2011,1,20.78565,
43186,56594.0,15013.0,A,2012,1,26.82256,
43187,56594.0,15013.0,A,2013,1,25.43896,
43188,56594.0,15013.0,A,2014,1,28.36534,
43189,56594.0,15013.0,A,2015,1,24.95656,
43190,56594.0,15013.0,A,2016,1,18.35134,
43191,57481.0,15013.0,A,2002,1,44.04764,
43192,57481.0,15013.0,A,2003,1,48.73137,
43193,57481.0,15013.0,A,2004,1,43.37003,
43194,57481.0,15013.0,A,2005,1,37.69131,
43195,57481.0,15013.0,A,2006,1,36.81172,
43196,57481.0,15013.0,A,2007,1,34.52887,
43197,57481.0,15013.0,A,2008,1,43.98629,
43198,57481.0,15013.0,A,2009,1,39.27187,
43199,57481.0,15013.0,A,2010,1,32.38512,
43200,57481.0,15013.0,A,2011,1,37.41663,
43201,57481.0,15013.0,A,2012,1,40.30563,
43202,57481.0,15013.0,A,2013,1,55.26043,
43203,57481.0,15013.0,A,2014,1,39.75987,
43204,57481.0,15013.0,A,2015,1,31.49415,
43205,57481.0,15013.0,A,2016,1,26.31142,
43206,57481.0,15013.0,A,2017,1,27.52963,
43207,57481.0,15013.0,A,2018,1,23.49338,
43208,57481.0,15013.0,A,2019,1,35.24818,
43209,57481.0,15013.0,A,2020,1,38.37602,
43210,57481.0,15013.0,A,2021,1,38.0611,
43211,57481.0,15013.0,A,2022,1,32.74191,
43212,57006.0,15013.0,A,2001,1,66.76812,
43213,57006.0,15013.0,A,2002,1,62.78721,
43214,57006.0,15013.0,A,2003,1,62.53886,
43215,57006.0,15013.0,A,2004,1,70.65364,
43216,57006.0,15013.0,A,2005,1,57.80653,
43217,57006.0,15013.0,A,2006,1,49.2696,
43218,58100.0,15013.0,A,2002,1,12.63139,
43219,58100.0,15013.0,A,2003,1,14.54025,
43220,58100.0,15013.0,A,2004,1,13.52113,
43221,58100.0,15013.0,A,2005,1,12.07752,
43222,58181.0,15013.0,A,1993,1,41.08765,
43223,51733.0,15013.0,A,2006,1,37.9101,
43224,51733.0,15013.0,A,2007,1,37.06197,
43225,51733.0,15013.0,A,2008,1,34.68653,
43226,51733.0,15013.0,A,2009,1,37.1407,
43227,51733.0,15013.0,A,2010,1,32.43081,
43228,51733.0,15013.0,A,2011,1,31.17809,
43229,51733.0,15013.0,A,2012,1,30.95535,
43230,51733.0,15013.0,A,2013,1,26.82676,
43231,51733.0,15013.0,A,2014,1,27.29899,
43232,51733.0,15013.0,A,2015,1,22.66511,
43233,51733.0,15013.0,A,2016,1,19.5038,
43234,51733.0,15013.0,A,2017,1,18.58131,
43235,51733.0,15013.0,A,2018,1,16.659,
43236,51733.0,15013.0,A,2019,1,18.80284,
43237,51733.0,15013.0,A,2020,1,22.06299,
43238,51733.0,15013.0,A,2021,1,29.79452,
43239,51733.0,15013.0,A,2022,1,20.95075,
43240,51720.0,15013.0,A,1999,1,34.11404,
43241,51720.0,15013.0,A,2000,1,36.49474,
43242,51720.0,15013.0,A,2001,1,19.6747,
43243,51720.0,15013.0,A,2002,1,23.7858,
43244,51720.0,15013.0,A,2003,1,31.47796,
43245,51720.0,15013.0,A,2004,1,31.09281,
43246,51720.0,15013.0,A,2005,1,31.91035,
43247,51720.0,15013.0,A,2006,1,30.78746,
43248,51720.0,15013.0,A,2007,1,19.52671,
43249,51720.0,15013.0,A,2008,1,37.69894,
43250,51720.0,15013.0,A,2009,1,38.76173,
43251,51720.0,15013.0,A,2010,1,48.6461,
43252,51720.0,15013.0,A,2011,1,28.08458,
43253,51720.0,15013.0,A,2012,1,28.88604,
43254,51720.0,15013.0,A,2013,1,30.64348,
43255,51720.0,15013.0,A,2014,1,34.89141,
43256,51720.0,15013.0,A,2015,1,34.20719,
43257,51720.0,15013.0,A,2016,1,42.55225,
43258,51909.0,15013.0,A,2001,1,42.79743,
43259,51909.0,15013.0,A,2002,1,51.69403,
43260,51909.0,15013.0,A,2003,1,45.85522,
43261,51909.0,15013.0,A,2004,1,45.55891,
43262,51909.0,15013.0,A,2005,1,38.33877,
43263,51909.0,15013.0,A,2006,1,39.72617,
43264,51909.0,15013.0,A,2007,1,36.25873,
43265,51909.0,15013.0,A,2008,1,42.89702,
43266,51909.0,15013.0,A,2009,1,49.93264,
43267,51909.0,15013.0,A,2010,1,50.05452,
43268,51909.0,15013.0,A,2011,1,44.08017,
43269,51909.0,15013.0,A,2012,1,42.46259,
43270,51909.0,15013.0,A,2013,1,49.46793,
43271,51909.0,15013.0,A,2014,1,132.5322,
43272,51596.0,15013.0,A,2001,1,47.36381,
43273,51596.0,15013.0,A,2002,1,45.0489,
43274,51596.0,15013.0,A,2003,1,49.25224,
43275,51596.0,15013.0,A,2004,1,49.9662,
43276,51596.0,15013.0,A,2005,1,43.34909,
43277,51596.0,15013.0,A,2006,1,41.70843,
43278,51596.0,15013.0,A,2007,1,40.24063,
43279,51596.0,15013.0,A,2008,1,42.1453,
43280,51596.0,15013.0,A,2009,1,38.99417,
43281,51596.0,15013.0,A,2010,1,38.92005,
43282,51596.0,15013.0,A,2011,1,37.91183,
43283,51596.0,15013.0,A,2012,1,33.67581,
43284,51596.0,15013.0,A,2013,1,35.32193,
43285,51596.0,15013.0,A,2014,1,41.04364,
43286,51596.0,15013.0,A,2015,1,39.88107,
43287,51596.0,15013.0,A,2016,1,37.35665,
43288,51596.0,15013.0,A,2017,1,41.54085,
43289,51596.0,15013.0,A,2018,1,36.41233,
43290,51596.0,15013.0,A,2019,1,36.23259,
43291,51596.0,15013.0,A,2020,1,39.13421,
43292,51596.0,15013.0,A,2021,1,40.9656,
43293,51596.0,15013.0,A,2022,1,38.61858,
43294,51596.0,15013.0,A,2023,1,35.86072,
43295,52102.0,15013.0,A,2001,1,46.26822,
43296,52102.0,15013.0,A,2002,1,43.91806,
43297,52102.0,15013.0,A,2003,1,45.34604,
43298,53706.0,15013.0,A,1999,1,41.66904,
43299,53706.0,15013.0,A,2000,1,92.08127,
43300,53706.0,15013.0,A,2001,1,120.34444,
43301,53706.0,15013.0,A,2002,1,144.00762,
43302,53706.0,15013.0,A,2003,1,171.96035,
43303,53706.0,15013.0,A,2004,1,139.96487,
43304,53706.0,15013.0,A,2005,1,150.54815,
43305,53706.0,15013.0,A,2006,1,130.03683,
43306,53706.0,15013.0,A,2007,1,127.30719,
43307,54077.0,15013.0,A,2003,1,24.25675,
43308,54077.0,15013.0,A,2004,1,25.57391,
43309,54077.0,15013.0,A,2005,1,28.14522,
43310,54077.0,15013.0,A,2006,1,32.12233,
43311,54077.0,15013.0,A,2007,1,30.15006,
43312,55339.0,15013.0,A,1987,1,43.01165,
43313,55339.0,15013.0,A,1988,1,46.00349,
43314,55339.0,15013.0,A,1989,1,49.01721,
43315,55339.0,15013.0,A,1990,1,49.34357,
43316,55339.0,15013.0,A,1991,1,57.33327,
43317,55339.0,15013.0,A,1992,1,59.13445,
43318,55339.0,15013.0,A,1993,1,53.38811,
43319,55339.0,15013.0,A,1994,1,46.75907,
43320,55339.0,15013.0,A,1995,1,35.79527,
43321,55339.0,15013.0,A,1996,1,47.35038,
43322,55339.0,15013.0,A,1997,1,48.43539,
43323,55339.0,15013.0,A,1998,1,67.80978,
43324,55339.0,15013.0,A,1999,1,57.55196,
43325,55339.0,15013.0,A,2000,1,47.51905,
43326,55339.0,15013.0,A,2001,1,56.50105,
43327,55339.0,15013.0,A,2002,1,61.87177,
43328,55339.0,15013.0,A,2003,1,47.21868,
43329,55339.0,15013.0,A,2004,1,51.37365,
43330,55339.0,15013.0,A,2005,1,50.87329,
43331,55339.0,15013.0,A,2006,1,55.36935,
43332,55339.0,15013.0,A,2007,1,63.71594,
43333,55339.0,15013.0,A,2008,1,47.55884,
43334,55339.0,15013.0,A,2009,1,35.8555,
43335,55339.0,15013.0,A,2010,1,36.20392,
43336,55339.0,15013.0,A,2011,1,38.15654,
43337,55339.0,15013.0,A,2012,1,38.95782,
43338,55339.0,15013.0,A,2013,1,37.70789,
43339,55339.0,15013.0,A,2014,1,42.74762,
43340,55339.0,15013.0,A,2015,1,33.50559,
43341,55339.0,15013.0,A,2016,1,31.69342,
43342,55339.0,15013.0,A,2017,1,32.70783,
43343,55339.0,15013.0,A,2018,1,29.15338,
43344,55339.0,15013.0,A,2019,1,25.67972,
43345,55339.0,15013.0,A,2020,1,28.92744,
43346,55339.0,15013.0,A,2021,1,38.57,
43347,55339.0,15013.0,A,2022,1,23.78207,
43348,55397.0,15013.0,A,2000,1,73.812,
43349,55397.0,15013.0,A,2001,1,79.35755,
43350,55397.0,15013.0,A,2002,1,54.83867,
43351,55397.0,15013.0,A,2003,1,51.13143,
43352,55397.0,15013.0,A,2004,1,47.97141,
43353,55420.0,15013.0,A,2001,1,19.39354,
43354,55420.0,15013.0,A,2002,1,25.30423,
43355,55420.0,15013.0,A,2003,1,32.94664,
43356,55405.0,15013.0,A,1999,1,58.04925,
43357,55405.0,15013.0,A,2000,1,34.86039,
43358,55405.0,15013.0,A,2001,1,31.61165,
43359,55405.0,15013.0,A,2002,1,94.7673,
43360,55405.0,15013.0,A,2003,1,36.76188,
43361,55405.0,15013.0,A,2004,1,36.5947,
43362,55405.0,15013.0,A,2005,1,31.81086,
43363,55405.0,15013.0,A,2006,1,46.31055,
43364,55405.0,15013.0,A,2007,1,40.51581,
43365,55871.0,15013.0,A,2003,1,96.54434,
43366,55871.0,15013.0,A,2004,1,105.62803,
43367,55871.0,15013.0,A,2005,1,92.01886,
43368,55871.0,15013.0,A,2006,1,86.67668,
43369,55871.0,15013.0,A,2007,1,79.15164,
43370,55871.0,15013.0,A,2008,1,64.86659,
43371,55871.0,15013.0,A,2009,1,63.12219,
43372,55871.0,15013.0,A,2010,1,65.29218,
43373,55871.0,15013.0,A,2011,1,64.22615,
43374,55871.0,15013.0,A,2012,1,52.43072,
43375,55871.0,15013.0,A,2013,1,49.85372,
43376,55871.0,15013.0,A,2014,1,40.74099,
43377,55871.0,15013.0,A,2015,1,34.8332,
43378,55871.0,15013.0,A,2016,1,30.14501,
43379,55871.0,15013.0,A,2017,1,29.74225,
43380,55871.0,15013.0,A,2018,1,28.18285,
43381,55871.0,15013.0,A,2019,1,26.14354,
43382,55871.0,15013.0,A,2020,1,38.06443,
43383,55871.0,15013.0,A,2021,1,49.3017,
43384,55871.0,15013.0,A,2022,1,37.78753,
43385,55931.0,15013.0,A,1996,1,53.63606,
43386,55931.0,15013.0,A,1997,1,205.23748,
43387,55931.0,15013.0,A,1998,1,87.66667,
43388,55931.0,15013.0,A,1999,1,36.6388,
43389,55931.0,15013.0,A,2000,1,18.49873,
43390,55931.0,15013.0,A,2001,1,43.2795,
43391,55931.0,15013.0,A,2002,1,76.27552,
43392,55931.0,15013.0,A,2003,1,60.73205,
43393,55931.0,15013.0,A,2004,1,68.11278,
43394,55931.0,15013.0,A,2005,1,66.9127,
43395,55931.0,15013.0,A,2006,1,62.94492,
43396,55931.0,15013.0,A,2007,1,74.58677,
43397,55564.0,15013.0,A,1998,1,24.00138,
43398,55564.0,15013.0,A,1999,1,15.70268,
43399,55564.0,15013.0,A,2000,1,15.72775,
43400,55564.0,15013.0,A,2001,1,23.01349,
43401,55564.0,15013.0,A,2002,1,20.67254,
43402,56085.0,15013.0,A,2001,1,6.26835,
43403,56085.0,15013.0,A,2002,1,22.14743,
43404,56085.0,15013.0,A,2003,1,23.09931,
43405,56085.0,15013.0,A,2004,1,26.61695,
43406,56085.0,15013.0,A,2005,1,22.751,
43407,56085.0,15013.0,A,2006,1,19.57661,
43408,56085.0,15013.0,A,2007,1,20.60687,
43409,56085.0,15013.0,A,2008,1,20.95126,
43410,56085.0,15013.0,A,2009,1,20.47728,
43411,56085.0,15013.0,A,2010,1,18.69201,
43412,56085.0,15013.0,A,2011,1,21.67626,
43413,56085.0,15013.0,A,2012,1,22.19348,
43414,56085.0,15013.0,A,2013,1,22.12581,
43415,56085.0,15013.0,A,2014,1,20.95936,
43416,56085.0,15013.0,A,2015,1,19.37033,
43417,56085.0,15013.0,A,2016,1,21.39104,
43418,56085.0,15013.0,A,2017,1,22.38944,
43419,56085.0,15013.0,A,2018,1,24.50783,
43420,56085.0,15013.0,A,2019,1,26.14343,
43421,56085.0,15013.0,A,2020,1,26.37516,
43422,56085.0,15013.0,A,2021,1,30.76619,
43423,56085.0,15013.0,A,2022,1,28.24603,
43424,56089.0,15013.0,A,2001,1,148.78321,
43425,56089.0,15013.0,A,2002,1,38.15036,
43426,56089.0,15013.0,A,2003,1,10.22645,
43427,56089.0,15013.0,A,2004,1,20.34036,
43428,56089.0,15013.0,A,2005,1,19.44997,
43429,56089.0,15013.0,A,2006,1,18.91941,
43430,56425.0,15013.0,A,1993,1,1860.6198,
43431,56425.0,15013.0,A,1994,1,2644.76018,
43432,56425.0,15013.0,A,2003,1,65.0602,
43433,56425.0,15013.0,A,2004,1,54.21461,
43434,56425.0,15013.0,A,2005,1,40.73956,
43435,56425.0,15013.0,A,2006,1,50.5338,
43436,56425.0,15013.0,A,2007,1,54.61668,
43437,56425.0,15013.0,A,2008,1,52.49202,
43438,56425.0,15013.0,A,2009,1,118.93103,
43439,56425.0,15013.0,A,2010,1,117.86165,
43440,56425.0,15013.0,A,2011,1,165.76402,
43441,56425.0,15013.0,A,2012,1,172.71931,
43442,56331.0,15013.0,A,2002,1,24.20777,
43443,56331.0,15013.0,A,2003,1,37.67604,
43444,56331.0,15013.0,A,2004,1,30.36493,
43445,56331.0,15013.0,A,2005,1,24.73829,
43446,56669.0,15013.0,A,2001,1,59.18878,
43447,56669.0,15013.0,A,2002,1,68.618,
43448,56669.0,15013.0,A,2003,1,29.78459,
43449,56669.0,15013.0,A,2004,1,37.22672,
43450,56669.0,15013.0,A,2005,1,37.16926,
43451,56669.0,15013.0,A,2006,1,45.07486,
43452,56669.0,15013.0,A,2007,1,27.92585,
43453,56669.0,15013.0,A,2008,1,40.75167,
43454,56669.0,15013.0,A,2009,1,33.27819,
43455,56669.0,15013.0,A,2010,1,51.42901,
43456,56669.0,15013.0,A,2011,1,35.42936,
43457,56669.0,15013.0,A,2012,1,34.91175,
43458,56669.0,15013.0,A,2013,1,26.07091,
43459,56669.0,15013.0,A,2014,1,33.05809,
43460,56669.0,15013.0,A,2015,1,28.70115,
43461,56669.0,15013.0,A,2016,1,32.35334,
43462,56669.0,15013.0,A,2017,1,26.6084,
43463,56669.0,15013.0,A,2018,1,25.43598,
43464,56673.0,15013.0,A,2000,1,39.63868,
43465,56673.0,15013.0,A,2001,1,44.99776,
43466,56673.0,15013.0,A,2002,1,37.45202,
43467,56673.0,15013.0,A,2003,1,46.52267,
43468,57300.0,15013.0,A,2013,1,9.88718,
43469,57300.0,15013.0,A,2014,1,6.86124,
43470,57300.0,15013.0,A,2015,1,8.71823,
43471,57300.0,15013.0,A,2016,1,10.69748,
43472,57300.0,15013.0,A,2017,1,10.4319,
43473,57300.0,15013.0,A,2018,1,9.38259,
43474,57300.0,15013.0,A,2019,1,9.91802,
43475,57300.0,15013.0,A,2020,1,13.02055,
43476,57300.0,15013.0,A,2021,1,13.98875,
43477,57300.0,15013.0,A,2022,1,12.90537,
43478,57300.0,15013.0,A,2023,1,14.67153,
43479,57483.0,15013.0,A,2002,1,48.47036,
43480,57483.0,15013.0,A,2003,1,47.92155,
43481,57483.0,15013.0,A,2004,1,40.3942,
43482,57483.0,15013.0,A,2005,1,36.25473,
43483,57483.0,15013.0,A,2006,1,29.36463,
43484,57483.0,15013.0,A,2007,1,24.79254,
43485,57483.0,15013.0,A,2008,1,23.41299,
43486,57483.0,15013.0,A,2009,1,25.3063,
43487,57483.0,15013.0,A,2010,1,22.8475,
43488,57483.0,15013.0,A,2011,1,27.56701,
43489,57483.0,15013.0,A,2012,1,26.88859,
43490,57483.0,15013.0,A,2013,1,29.90202,
43491,57483.0,15013.0,A,2014,1,35.3743,
43492,57483.0,15013.0,A,2015,1,36.93649,
43493,57483.0,15013.0,A,2016,1,37.0557,
43494,57483.0,15013.0,A,2017,1,37.02001,
43495,57483.0,15013.0,A,2018,1,41.05038,
43496,57483.0,15013.0,A,2019,1,40.77917,
43497,57483.0,15013.0,A,2020,1,49.51657,
43498,57483.0,15013.0,A,2021,1,51.91625,
43499,57483.0,15013.0,A,2022,1,53.40389,
43500,57456.0,15013.0,A,1993,1,43.03912,
43501,57456.0,15013.0,A,1994,1,35.15205,
43502,57456.0,15013.0,A,1995,1,41.41551,
43503,57456.0,15013.0,A,1996,1,42.38628,
43504,57456.0,15013.0,A,1997,1,36.2623,
43505,57456.0,15013.0,A,1998,1,31.90499,
43506,57456.0,15013.0,A,1999,1,25.59482,
43507,57456.0,15013.0,A,2000,1,28.41464,
43508,57456.0,15013.0,A,2001,1,26.20639,
43509,57456.0,15013.0,A,2002,1,33.47376,
43510,57456.0,15013.0,A,2003,1,28.8888,
43511,57881.0,15013.0,A,2002,1,27.28883,
43512,57881.0,15013.0,A,2003,1,25.40611,
43513,57881.0,15013.0,A,2004,1,36.57143,
43514,57881.0,15013.0,A,2005,1,43.69517,
43515,57881.0,15013.0,A,2006,1,65.47014,
43516,58181.0,15013.0,A,1994,1,42.08816,
43517,58181.0,15013.0,A,1995,1,47.35353,
43518,58181.0,15013.0,A,1996,1,40.7495,
43519,58181.0,15013.0,A,1997,1,35.838,
43520,58181.0,15013.0,A,1998,1,39.78583,
43521,58181.0,15013.0,A,1999,1,36.73593,
43522,58181.0,15013.0,A,2000,1,35.32649,
43523,58181.0,15013.0,A,2001,1,42.10733,
43524,58181.0,15013.0,A,2002,1,54.49874,
43525,58181.0,15013.0,A,2003,1,50.34931,
43526,58108.0,15013.0,A,2000,1,56.49839,
43527,58108.0,15013.0,A,2001,1,24.48586,
43528,58108.0,15013.0,A,2002,1,20.46759,
43529,58108.0,15013.0,A,2003,1,24.57881,
43530,58108.0,15013.0,A,2004,1,33.13831,
43531,58108.0,15013.0,A,2005,1,30.58128,
43532,58108.0,15013.0,A,2006,1,28.1573,
43533,58108.0,15013.0,A,2007,1,25.05325,
43534,58108.0,15013.0,A,2008,1,23.90256,
43535,58108.0,15013.0,A,2009,1,28.68287,
43536,58108.0,15013.0,A,2010,1,29.3028,
43537,58108.0,15013.0,A,2011,1,27.10182,
43538,58108.0,15013.0,A,2012,1,29.10476,
43539,58108.0,15013.0,A,2013,1,25.61284,
43540,58108.0,15013.0,A,2014,1,26.41821,
43541,58673.0,15013.0,A,2001,1,22.78884,
43542,58673.0,15013.0,A,2002,1,16.92406,
43543,58673.0,15013.0,A,2003,1,12.91687,
43544,58673.0,15013.0,A,2004,1,21.50386,
43545,58673.0,15013.0,A,2005,1,19.48631,
43546,58673.0,15013.0,A,2006,1,16.14705,
