,code,item,freq,year_,seq,value_,date_
37112,38082.0,15025.0,A,2016,1,15.47254,
37113,38082.0,15025.0,A,2017,1,15.46066,
37114,38082.0,15025.0,A,2018,1,15.92061,
37115,38082.0,15025.0,A,2019,1,16.61728,
37116,38082.0,15025.0,A,2020,1,15.70151,
37117,38082.0,15025.0,A,2021,1,14.30591,
37118,38082.0,15025.0,A,2022,1,14.4956,
37119,39133.0,15025.0,A,1991,1,13.5247,
37120,39133.0,15025.0,A,1992,1,15.57869,
37121,39133.0,15025.0,A,1993,1,17.5058,
37122,39133.0,15025.0,A,1994,1,19.71229,
37123,39133.0,15025.0,A,1995,1,20.21353,
37124,39133.0,15025.0,A,1996,1,19.07844,
37125,39133.0,15025.0,A,1997,1,20.29123,
37126,39133.0,15025.0,A,1998,1,23.19385,
37127,39133.0,15025.0,A,1999,1,19.08319,
37128,39133.0,15025.0,A,2000,1,21.63201,
37129,39133.0,15025.0,A,2001,1,25.69475,
37130,39133.0,15025.0,A,2002,1,24.22072,
37131,39133.0,15025.0,A,2003,1,24.67506,
37132,39133.0,15025.0,A,2004,1,25.3802,
37133,39133.0,15025.0,A,2005,1,26.72194,
37134,39133.0,15025.0,A,2006,1,33.95484,
37135,39133.0,15025.0,A,2007,1,25.12781,
37136,39133.0,15025.0,A,2008,1,28.4186,
37137,39133.0,15025.0,A,2009,1,17.15115,
37138,38944.0,15025.0,A,1994,1,39.69975,
37139,38944.0,15025.0,A,1995,1,47.37692,
37140,38944.0,15025.0,A,1996,1,24.96,
37141,38944.0,15025.0,A,1997,1,23.11797,
37142,38944.0,15025.0,A,1998,1,24.83594,
37143,38944.0,15025.0,A,1999,1,27.10245,
37144,38894.0,15025.0,A,1998,1,34.9188,
37145,38894.0,15025.0,A,1999,1,37.86932,
37146,38894.0,15025.0,A,2000,1,27.59543,
37147,38894.0,15025.0,A,2001,1,40.31335,
37148,38894.0,15025.0,A,2002,1,36.05269,
37149,38894.0,15025.0,A,2003,1,36.97205,
37150,39987.0,15025.0,A,1991,1,19.86359,
37151,39987.0,15025.0,A,1992,1,14.85845,
37152,39987.0,15025.0,A,1993,1,30.07219,
37153,39987.0,15025.0,A,1994,1,48.91109,
37154,39987.0,15025.0,A,1995,1,23.1379,
37155,39987.0,15025.0,A,1996,1,18.75712,
37156,39995.0,15025.0,A,1998,1,20.03859,
37157,39995.0,15025.0,A,1999,1,22.1778,
37158,39995.0,15025.0,A,2000,1,19.30596,
37159,39995.0,15025.0,A,2001,1,24.12567,
37160,39287.0,15025.0,A,1993,1,17.46037,
37161,39287.0,15025.0,A,1994,1,18.11442,
37162,39287.0,15025.0,A,1995,1,14.67673,
37163,39287.0,15025.0,A,1996,1,16.52924,
37164,39287.0,15025.0,A,1997,1,19.48616,
37165,39287.0,15025.0,A,1998,1,28.7157,
37166,39287.0,15025.0,A,1999,1,28.50966,
37167,39287.0,15025.0,A,2000,1,29.58718,
37168,39287.0,15025.0,A,2001,1,31.79748,
37169,39287.0,15025.0,A,2002,1,33.81512,
37170,39287.0,15025.0,A,2003,1,41.65106,
37171,39287.0,15025.0,A,2004,1,41.37559,
37172,39287.0,15025.0,A,2005,1,46.73772,
37173,39287.0,15025.0,A,2006,1,36.93708,
37174,39287.0,15025.0,A,2007,1,37.87369,
37175,39287.0,15025.0,A,2008,1,35.07741,
37176,39287.0,15025.0,A,2009,1,27.89013,
37177,39287.0,15025.0,A,2010,1,24.71421,
37178,39287.0,15025.0,A,2011,1,21.78887,
37179,39287.0,15025.0,A,2012,1,25.61828,
37180,39287.0,15025.0,A,2013,1,20.45391,
37181,39287.0,15025.0,A,2014,1,21.10648,
37182,39287.0,15025.0,A,2015,1,21.54097,
37183,39287.0,15025.0,A,2016,1,16.36383,
37184,39287.0,15025.0,A,2017,1,17.1972,
37185,39287.0,15025.0,A,2018,1,20.50696,
37186,39287.0,15025.0,A,2019,1,23.91388,
37187,39287.0,15025.0,A,2020,1,21.2346,
37188,39287.0,15025.0,A,2021,1,18.36885,
37189,39287.0,15025.0,A,2022,1,17.34879,
37190,39837.0,15025.0,A,1996,1,19.35816,
37191,39837.0,15025.0,A,1997,1,16.85965,
37192,39837.0,15025.0,A,1998,1,16.68265,
37193,39837.0,15025.0,A,1999,1,22.60014,
37194,39837.0,15025.0,A,2000,1,28.73023,
37195,39837.0,15025.0,A,2001,1,41.37453,
37196,39837.0,15025.0,A,2002,1,34.83618,
37197,39837.0,15025.0,A,2003,1,42.80366,
37198,39837.0,15025.0,A,2004,1,42.98969,
37199,39837.0,15025.0,A,2005,1,55.17275,
37200,39837.0,15025.0,A,2006,1,57.21788,
37201,39837.0,15025.0,A,2007,1,38.62526,
37202,39837.0,15025.0,A,2008,1,45.50676,
37203,39837.0,15025.0,A,2009,1,46.45988,
37204,39837.0,15025.0,A,2010,1,32.62732,
37205,39837.0,15025.0,A,2011,1,27.3155,
37206,39837.0,15025.0,A,2012,1,26.14106,
37207,39837.0,15025.0,A,2013,1,21.82696,
37208,39837.0,15025.0,A,2014,1,20.8597,
37209,39837.0,15025.0,A,2015,1,25.16043,
37210,39837.0,15025.0,A,2016,1,24.261,
37211,39837.0,15025.0,A,2017,1,24.76414,
37212,39837.0,15025.0,A,2018,1,24.4183,
37213,39837.0,15025.0,A,2019,1,26.35869,
37214,39837.0,15025.0,A,2020,1,26.31928,
37215,39837.0,15025.0,A,2021,1,22.09872,
37216,39837.0,15025.0,A,2022,1,18.69694,
37217,39837.0,15025.0,A,2023,1,22.58506,
37218,39291.0,15025.0,A,1997,1,28.44859,
37219,39291.0,15025.0,A,1998,1,23.4743,
37220,39291.0,15025.0,A,1999,1,30.96344,
37221,40217.0,15025.0,A,1994,1,6.46412,
37222,40217.0,15025.0,A,1995,1,6.85004,
37223,40217.0,15025.0,A,1996,1,7.28508,
37224,40217.0,15025.0,A,1997,1,11.70055,
37225,40217.0,15025.0,A,1998,1,8.79336,
37226,40217.0,15025.0,A,1999,1,9.51451,
37227,40217.0,15025.0,A,2000,1,10.54988,
37228,40217.0,15025.0,A,2001,1,11.37492,
37229,40217.0,15025.0,A,2002,1,12.03093,
37230,40217.0,15025.0,A,2003,1,11.66136,
37231,40186.0,15025.0,A,1994,1,26.88102,
37232,40186.0,15025.0,A,1995,1,28.9017,
37233,40186.0,15025.0,A,1996,1,11.63912,
37234,40186.0,15025.0,A,1997,1,14.11315,
37235,40186.0,15025.0,A,1998,1,24.49576,
37236,40186.0,15025.0,A,1999,1,31.52052,
37237,39796.0,15025.0,A,1991,1,14.77563,
37238,39796.0,15025.0,A,1992,1,16.50853,
37239,39796.0,15025.0,A,1993,1,15.83555,
37240,39796.0,15025.0,A,1994,1,21.15535,
37241,39796.0,15025.0,A,1995,1,15.07334,
37242,39796.0,15025.0,A,1996,1,11.79763,
37243,39796.0,15025.0,A,1997,1,22.37404,
37244,39796.0,15025.0,A,1998,1,35.18393,
37245,39796.0,15025.0,A,1999,1,28.81641,
37246,39796.0,15025.0,A,2000,1,28.40158,
37247,39796.0,15025.0,A,2001,1,35.26361,
37248,39796.0,15025.0,A,2002,1,31.42156,
37249,41049.0,15025.0,A,1988,1,11.17048,
37250,41049.0,15025.0,A,1989,1,11.43319,
37251,41049.0,15025.0,A,1990,1,9.93652,
37252,41049.0,15025.0,A,1991,1,10.24086,
37253,41049.0,15025.0,A,1992,1,10.83402,
37254,41049.0,15025.0,A,1993,1,14.33248,
37255,41049.0,15025.0,A,1994,1,16.4183,
37256,41049.0,15025.0,A,1995,1,14.40375,
37257,41049.0,15025.0,A,1996,1,14.10261,
37258,41049.0,15025.0,A,1997,1,14.30854,
37259,41049.0,15025.0,A,1998,1,14.99007,
37260,41049.0,15025.0,A,1999,1,14.33881,
37261,41049.0,15025.0,A,2000,1,13.21206,
37262,41049.0,15025.0,A,2001,1,12.96398,
37263,41049.0,15025.0,A,2002,1,15.26344,
37264,41049.0,15025.0,A,2003,1,16.81216,
37265,41049.0,15025.0,A,2004,1,16.38673,
37266,41049.0,15025.0,A,2005,1,15.44133,
37267,41049.0,15025.0,A,2006,1,15.25807,
37268,41049.0,15025.0,A,2007,1,15.65984,
37269,41049.0,15025.0,A,2008,1,18.83777,
37270,41049.0,15025.0,A,2009,1,20.64233,
37271,41049.0,15025.0,A,2010,1,19.82962,
37272,41049.0,15025.0,A,2011,1,19.67135,
37273,41049.0,15025.0,A,2012,1,17.35942,
37274,41049.0,15025.0,A,2013,1,14.39176,
37275,41049.0,15025.0,A,2014,1,15.91841,
37276,41049.0,15025.0,A,2015,1,20.27226,
37277,41049.0,15025.0,A,2016,1,21.83972,
37278,41049.0,15025.0,A,2017,1,32.29154,
37279,41049.0,15025.0,A,2018,1,21.08034,
37280,41049.0,15025.0,A,2019,1,28.99933,
37281,41049.0,15025.0,A,2020,1,27.66102,
37282,41049.0,15025.0,A,2021,1,25.65822,
37283,41049.0,15025.0,A,2022,1,19.92576,
37284,41244.0,15025.0,A,1996,1,26.8908,
37285,41244.0,15025.0,A,1997,1,17.71215,
37286,41244.0,15025.0,A,1998,1,35.80877,
37287,41244.0,15025.0,A,1999,1,47.79533,
37288,41244.0,15025.0,A,2000,1,33.17971,
37289,41240.0,15025.0,A,1996,1,10.42262,
37290,41240.0,15025.0,A,1997,1,11.1401,
37291,41240.0,15025.0,A,1998,1,19.65726,
37292,41240.0,15025.0,A,1999,1,35.66251,
37293,41161.0,15025.0,A,1980,1,9.85101,
37294,41161.0,15025.0,A,1981,1,9.16364,
37295,41161.0,15025.0,A,1982,1,10.43991,
37296,41161.0,15025.0,A,1983,1,9.73049,
37297,41161.0,15025.0,A,1984,1,8.88988,
37298,41161.0,15025.0,A,1985,1,9.03784,
37299,41161.0,15025.0,A,1986,1,10.33605,
37300,41161.0,15025.0,A,1987,1,11.05442,
37301,41161.0,15025.0,A,1988,1,11.36038,
37302,41161.0,15025.0,A,1989,1,10.30774,
37303,41161.0,15025.0,A,1990,1,9.80662,
37304,41161.0,15025.0,A,1991,1,11.21551,
37305,41161.0,15025.0,A,1992,1,14.76126,
37306,40606.0,15025.0,A,1988,1,20.93391,
37307,40606.0,15025.0,A,1989,1,26.36867,
37308,40606.0,15025.0,A,1990,1,15.32887,
37309,40606.0,15025.0,A,1991,1,13.42296,
37310,40606.0,15025.0,A,1992,1,11.36435,
37311,40606.0,15025.0,A,1993,1,12.62611,
37312,40606.0,15025.0,A,1994,1,19.27506,
37313,40606.0,15025.0,A,1995,1,20.12049,
37314,40606.0,15025.0,A,1996,1,17.45551,
37315,40606.0,15025.0,A,1997,1,25.4768,
37316,40606.0,15025.0,A,1998,1,41.98452,
37317,40976.0,15025.0,A,1995,1,17.89955,
37318,40976.0,15025.0,A,1996,1,17.79546,
37319,40976.0,15025.0,A,1997,1,19.5557,
37320,40976.0,15025.0,A,1998,1,17.54919,
37321,40976.0,15025.0,A,1999,1,17.03138,
37322,40976.0,15025.0,A,2000,1,15.07568,
37323,40976.0,15025.0,A,2001,1,15.58469,
37324,40976.0,15025.0,A,2002,1,15.22911,
37325,40976.0,15025.0,A,2003,1,14.94363,
37326,40976.0,15025.0,A,2004,1,14.87472,
37327,40976.0,15025.0,A,2005,1,14.95805,
37328,40976.0,15025.0,A,2006,1,15.92997,
37329,40976.0,15025.0,A,2007,1,16.34989,
37330,40976.0,15025.0,A,2008,1,15.59244,
37331,40976.0,15025.0,A,2009,1,13.0421,
37332,40976.0,15025.0,A,2010,1,12.55396,
37333,40976.0,15025.0,A,2011,1,12.00581,
37334,40976.0,15025.0,A,2012,1,10.86714,
37335,40976.0,15025.0,A,2013,1,11.06615,
37336,40976.0,15025.0,A,2014,1,14.80173,
37337,40976.0,15025.0,A,2015,1,15.06637,
37338,40976.0,15025.0,A,2016,1,15.46874,
37339,40976.0,15025.0,A,2017,1,13.61312,
37340,40976.0,15025.0,A,2018,1,16.3473,
37341,40976.0,15025.0,A,2019,1,15.49219,
37342,40976.0,15025.0,A,2020,1,12.90335,
37343,40976.0,15025.0,A,2021,1,13.33637,
37344,40976.0,15025.0,A,2022,1,13.53443,
37345,41190.0,15025.0,A,1994,1,17.61769,
37346,41190.0,15025.0,A,1995,1,14.42782,
37347,41190.0,15025.0,A,1996,1,15.88462,
37348,41190.0,15025.0,A,1997,1,10.16131,
37349,40807.0,15025.0,A,1991,1,11.44638,
37350,40807.0,15025.0,A,1992,1,11.02485,
37351,40807.0,15025.0,A,1993,1,11.05266,
37352,40807.0,15025.0,A,1994,1,10.92937,
37353,40807.0,15025.0,A,1995,1,11.64291,
37354,40807.0,15025.0,A,1996,1,14.9064,
37355,40807.0,15025.0,A,1997,1,13.1933,
37356,40807.0,15025.0,A,1998,1,16.23949,
37357,40807.0,15025.0,A,1999,1,21.74065,
37358,40807.0,15025.0,A,2000,1,29.42956,
37359,40807.0,15025.0,A,2001,1,38.87409,
37360,40807.0,15025.0,A,2002,1,44.64318,
37361,40807.0,15025.0,A,2003,1,44.2552,
37362,41277.0,15025.0,A,1984,1,9.62542,
37363,41277.0,15025.0,A,1985,1,9.8035,
37364,41277.0,15025.0,A,1986,1,10.00422,
37365,41277.0,15025.0,A,1987,1,11.3702,
37366,41277.0,15025.0,A,1988,1,11.58019,
37367,41277.0,15025.0,A,1989,1,10.76679,
37368,41277.0,15025.0,A,1990,1,9.62569,
37369,41277.0,15025.0,A,1991,1,9.69147,
37370,41277.0,15025.0,A,1992,1,11.09471,
37371,41277.0,15025.0,A,1993,1,13.21502,
37372,41277.0,15025.0,A,1994,1,13.87353,
37373,41277.0,15025.0,A,1995,1,17.96342,
37374,41277.0,15025.0,A,1996,1,25.78542,
37375,41277.0,15025.0,A,1997,1,29.25798,
37376,41277.0,15025.0,A,1998,1,25.85979,
37377,41277.0,15025.0,A,1999,1,26.07573,
37378,41277.0,15025.0,A,2000,1,24.19654,
37379,41277.0,15025.0,A,2001,1,28.48817,
37380,41277.0,15025.0,A,2002,1,29.10427,
37381,41277.0,15025.0,A,2003,1,25.73443,
37382,42232.0,15025.0,A,1993,1,7.9822,
37383,42232.0,15025.0,A,1994,1,8.12969,
37384,42232.0,15025.0,A,1995,1,8.91699,
37385,42232.0,15025.0,A,1996,1,9.6445,
37386,42232.0,15025.0,A,1997,1,9.64182,
37387,42232.0,15025.0,A,1998,1,9.60012,
37388,42232.0,15025.0,A,1999,1,9.36008,
37389,42232.0,15025.0,A,2000,1,10.05406,
37390,42437.0,15025.0,A,1993,1,11.60199,
37391,42437.0,15025.0,A,1994,1,13.26092,
37392,42437.0,15025.0,A,1995,1,12.65342,
37393,42437.0,15025.0,A,1996,1,12.78475,
37394,42437.0,15025.0,A,1997,1,13.40984,
37395,42437.0,15025.0,A,1998,1,13.01741,
37396,42437.0,15025.0,A,1999,1,13.73862,
37397,42437.0,15025.0,A,2000,1,14.65454,
37398,42437.0,15025.0,A,2001,1,14.36214,
37399,42437.0,15025.0,A,2002,1,14.69819,
37400,42437.0,15025.0,A,2003,1,15.51801,
37401,42437.0,15025.0,A,2004,1,15.67543,
37402,42437.0,15025.0,A,2005,1,15.45481,
37403,42437.0,15025.0,A,2006,1,15.7285,
37404,39310.0,15025.0,A,2003,1,29.99739,
37405,39310.0,15025.0,A,2004,1,29.68829,
37406,39310.0,15025.0,A,2005,1,30.84981,
37407,39310.0,15025.0,A,2006,1,27.06547,
37408,39310.0,15025.0,A,2007,1,28.48138,
37409,39324.0,15025.0,A,1997,1,80.82104,
37410,39324.0,15025.0,A,1998,1,36.46202,
37411,39324.0,15025.0,A,1999,1,21.90649,
37412,39324.0,15025.0,A,2000,1,19.39124,
37413,39324.0,15025.0,A,2001,1,13.71593,
37414,39324.0,15025.0,A,2002,1,16.32398,
37415,39324.0,15025.0,A,2003,1,15.94397,
37416,39324.0,15025.0,A,2004,1,17.12026,
37417,39329.0,15025.0,A,1991,1,9.81948,
37418,39329.0,15025.0,A,1992,1,10.04172,
37419,39329.0,15025.0,A,1993,1,10.92473,
37420,39329.0,15025.0,A,1994,1,11.9969,
37421,39329.0,15025.0,A,1995,1,12.98142,
37422,39329.0,15025.0,A,1996,1,14.17416,
37423,39329.0,15025.0,A,1997,1,16.72193,
37424,39328.0,15025.0,A,1994,1,13.09887,
37425,39328.0,15025.0,A,1995,1,14.87919,
37426,39328.0,15025.0,A,1996,1,15.24308,
37427,39328.0,15025.0,A,1997,1,19.63185,
37428,39328.0,15025.0,A,1998,1,19.0168,
37429,39328.0,15025.0,A,1999,1,15.71736,
37430,39328.0,15025.0,A,2000,1,14.35436,
37431,39328.0,15025.0,A,2001,1,14.92585,
37432,39323.0,15025.0,A,1999,1,34.87232,
37433,39323.0,15025.0,A,2000,1,22.24204,
37434,39323.0,15025.0,A,2001,1,16.63842,
37435,39323.0,15025.0,A,2002,1,56.35364,
37436,39323.0,15025.0,A,2003,1,46.4354,
37437,39323.0,15025.0,A,2004,1,51.04649,
37438,39323.0,15025.0,A,2005,1,43.88083,
37439,39323.0,15025.0,A,2006,1,31.88474,
37440,39323.0,15025.0,A,2007,1,17.43171,
37441,39323.0,15025.0,A,2008,1,8.98987,
37442,40147.0,15025.0,A,1991,1,8.35711,
37443,40147.0,15025.0,A,1992,1,7.63165,
37444,40147.0,15025.0,A,1993,1,12.38746,
37445,40147.0,15025.0,A,1994,1,8.77704,
37446,40147.0,15025.0,A,1995,1,9.64085,
37447,40147.0,15025.0,A,1996,1,9.61278,
37448,40147.0,15025.0,A,1997,1,11.55865,
37449,40147.0,15025.0,A,1998,1,13.88462,
37450,40147.0,15025.0,A,1999,1,10.13345,
37451,40147.0,15025.0,A,2000,1,8.74812,
37452,40147.0,15025.0,A,2001,1,9.23148,
37453,40147.0,15025.0,A,2002,1,8.56491,
37454,40147.0,15025.0,A,2003,1,10.48414,
37455,39836.0,15025.0,A,1987,1,10.98542,
37456,39836.0,15025.0,A,1988,1,10.01376,
37457,39836.0,15025.0,A,1989,1,10.12044,
37458,39836.0,15025.0,A,1990,1,9.03256,
37459,39836.0,15025.0,A,1991,1,8.06708,
37460,39836.0,15025.0,A,1992,1,10.70614,
37461,39836.0,15025.0,A,1993,1,18.91985,
37462,39836.0,15025.0,A,1994,1,17.71096,
37463,39836.0,15025.0,A,1995,1,28.65915,
37464,39836.0,15025.0,A,1996,1,31.90959,
37465,39836.0,15025.0,A,1997,1,29.48974,
37466,39836.0,15025.0,A,1998,1,30.52241,
37467,39836.0,15025.0,A,1999,1,28.34354,
37468,39836.0,15025.0,A,2000,1,44.76521,
37469,39836.0,15025.0,A,2001,1,46.11625,
37470,39836.0,15025.0,A,2002,1,49.64647,
37471,39836.0,15025.0,A,2003,1,44.25636,
37472,39852.0,15025.0,A,1996,1,76.17251,
37473,39852.0,15025.0,A,1997,1,67.49706,
37474,39852.0,15025.0,A,1998,1,77.28806,
37475,39852.0,15025.0,A,1999,1,83.42372,
37476,39852.0,15025.0,A,2000,1,84.45226,
37477,41160.0,15025.0,A,1994,1,25.09354,
37478,41160.0,15025.0,A,1995,1,22.2597,
37479,41160.0,15025.0,A,1996,1,21.17934,
37480,41160.0,15025.0,A,1997,1,18.79775,
37481,41160.0,15025.0,A,1998,1,18.2198,
37482,41160.0,15025.0,A,1999,1,23.25611,
37483,41160.0,15025.0,A,2000,1,40.62645,
37484,41160.0,15025.0,A,2001,1,14.54219,
37485,41160.0,15025.0,A,2002,1,13.32563,
37486,41160.0,15025.0,A,2003,1,13.22567,
37487,41160.0,15025.0,A,2004,1,12.71529,
37488,41160.0,15025.0,A,2005,1,22.51532,
37489,41160.0,15025.0,A,2006,1,20.37246,
37490,41160.0,15025.0,A,2007,1,15.25855,
37491,41160.0,15025.0,A,2008,1,19.07051,
37492,41160.0,15025.0,A,2009,1,17.3853,
37493,41160.0,15025.0,A,2010,1,17.19099,
37494,41160.0,15025.0,A,2011,1,20.81479,
37495,41160.0,15025.0,A,2012,1,19.71619,
37496,41160.0,15025.0,A,2013,1,22.19981,
37497,41160.0,15025.0,A,2014,1,25.28146,
37498,41160.0,15025.0,A,2015,1,25.25043,
37499,41160.0,15025.0,A,2016,1,23.74307,
37500,41160.0,15025.0,A,2017,1,28.70727,
37501,41160.0,15025.0,A,2018,1,31.15202,
37502,41160.0,15025.0,A,2019,1,23.88247,
37503,41160.0,15025.0,A,2020,1,21.55652,
37504,41160.0,15025.0,A,2021,1,22.85711,
37505,41160.0,15025.0,A,2022,1,31.6525,
37506,40761.0,15025.0,A,1996,1,58.5355,
37507,40761.0,15025.0,A,1997,1,33.79022,
37508,40761.0,15025.0,A,1998,1,34.67043,
37509,40824.0,15025.0,A,1994,1,18.20252,
37510,40824.0,15025.0,A,1995,1,20.76924,
37511,40824.0,15025.0,A,1996,1,17.14518,
37512,40824.0,15025.0,A,1997,1,22.15521,
37513,40824.0,15025.0,A,1998,1,24.01207,
37514,41006.0,15025.0,A,1991,1,10.96836,
37515,41006.0,15025.0,A,1992,1,10.92435,
37516,41006.0,15025.0,A,1993,1,11.72951,
37517,41006.0,15025.0,A,1994,1,17.4359,
37518,41006.0,15025.0,A,1995,1,13.58774,
37519,41006.0,15025.0,A,1996,1,10.61826,
37520,41006.0,15025.0,A,1997,1,10.19061,
37521,41006.0,15025.0,A,1998,1,10.37209,
37522,41021.0,15025.0,A,1980,1,13.01055,
37523,41021.0,15025.0,A,1981,1,11.32475,
37524,41021.0,15025.0,A,1982,1,8.25737,
37525,41021.0,15025.0,A,1983,1,8.60397,
37526,41021.0,15025.0,A,1984,1,8.89237,
37527,41021.0,15025.0,A,1985,1,10.60739,
37528,41021.0,15025.0,A,1986,1,12.37823,
37529,41021.0,15025.0,A,1987,1,11.19935,
37530,41021.0,15025.0,A,1988,1,13.19886,
37531,41021.0,15025.0,A,1989,1,14.49679,
37532,41021.0,15025.0,A,1990,1,12.40844,
37533,41021.0,15025.0,A,1991,1,11.90441,
37534,41021.0,15025.0,A,1992,1,14.14367,
37535,41021.0,15025.0,A,1993,1,15.5781,
37536,41021.0,15025.0,A,1994,1,18.81227,
37537,41021.0,15025.0,A,1995,1,14.70704,
37538,41021.0,15025.0,A,1996,1,16.15392,
37539,41615.0,15025.0,A,1980,1,8.20817,
37540,41615.0,15025.0,A,1981,1,8.64074,
37541,41615.0,15025.0,A,1982,1,7.50055,
37542,41615.0,15025.0,A,1983,1,7.4187,
37543,41615.0,15025.0,A,1984,1,8.14926,
37544,41615.0,15025.0,A,1985,1,8.04135,
37545,41615.0,15025.0,A,1986,1,8.91485,
37546,41615.0,15025.0,A,1987,1,10.42403,
37547,41615.0,15025.0,A,1988,1,9.96883,
37548,41615.0,15025.0,A,1989,1,9.94248,
37549,41615.0,15025.0,A,1990,1,8.18448,
37550,41615.0,15025.0,A,1991,1,7.65457,
37551,41615.0,15025.0,A,1992,1,9.58871,
37552,41615.0,15025.0,A,1993,1,10.27959,
37553,41615.0,15025.0,A,1994,1,10.40433,
37554,41615.0,15025.0,A,1995,1,12.20009,
37555,41615.0,15025.0,A,1996,1,13.73512,
37556,41615.0,15025.0,A,1997,1,15.28854,
37557,41615.0,15025.0,A,1998,1,26.31282,
37558,41615.0,15025.0,A,1999,1,23.4512,
37559,41619.0,15025.0,A,1991,1,14.80546,
37560,41619.0,15025.0,A,1992,1,15.02413,
37561,41619.0,15025.0,A,1993,1,12.94582,
37562,41619.0,15025.0,A,1994,1,14.82695,
37563,41619.0,15025.0,A,1995,1,14.17371,
37564,41619.0,15025.0,A,1996,1,12.8323,
37565,41619.0,15025.0,A,1997,1,13.71525,
37566,41619.0,15025.0,A,1998,1,11.20784,
37567,41619.0,15025.0,A,1999,1,11.94079,
37568,41619.0,15025.0,A,2000,1,15.02963,
37569,41619.0,15025.0,A,2001,1,12.67242,
37570,41619.0,15025.0,A,2002,1,11.39667,
37571,41619.0,15025.0,A,2003,1,18.9192,
37572,41619.0,15025.0,A,2004,1,15.3363,
37573,41619.0,15025.0,A,2005,1,11.09892,
37574,41623.0,15025.0,A,1993,1,15.59609,
37575,41623.0,15025.0,A,1994,1,17.58897,
37576,41623.0,15025.0,A,1995,1,10.73661,
37577,41623.0,15025.0,A,1996,1,10.72693,
37578,41623.0,15025.0,A,1997,1,9.4864,
37579,41623.0,15025.0,A,1998,1,14.74156,
37580,41623.0,15025.0,A,1999,1,15.56432,
37581,41623.0,15025.0,A,2000,1,16.50549,
37582,41623.0,15025.0,A,2001,1,20.98063,
37583,41623.0,15025.0,A,2002,1,24.22489,
37584,41623.0,15025.0,A,2003,1,28.60645,
37585,41623.0,15025.0,A,2004,1,35.45214,
37586,41627.0,15025.0,A,1985,1,18.07511,
37587,41627.0,15025.0,A,1986,1,18.69203,
37588,41627.0,15025.0,A,1987,1,18.1001,
37589,41627.0,15025.0,A,1988,1,18.05035,
37590,41627.0,15025.0,A,1989,1,18.10321,
37591,41627.0,15025.0,A,1990,1,15.81583,
37592,41627.0,15025.0,A,1991,1,15.70396,
37593,41916.0,15025.0,A,1998,1,83.1104,
37594,41916.0,15025.0,A,1999,1,30.94748,
37595,41916.0,15025.0,A,2000,1,17.38752,
37596,41916.0,15025.0,A,2001,1,10.16114,
37597,41916.0,15025.0,A,2002,1,10.12684,
37598,41916.0,15025.0,A,2003,1,8.84129,
37599,41916.0,15025.0,A,2004,1,7.93985,
37600,41636.0,15025.0,A,1997,1,27.27299,
37601,41636.0,15025.0,A,1998,1,36.48279,
37602,41636.0,15025.0,A,1999,1,31.72653,
37603,41636.0,15025.0,A,2000,1,18.06294,
37604,41944.0,15025.0,A,1995,1,26.47848,
37605,41944.0,15025.0,A,1996,1,20.52504,
37606,41944.0,15025.0,A,1997,1,19.39301,
37607,41944.0,15025.0,A,1998,1,29.90278,
37608,41944.0,15025.0,A,1999,1,27.4122,
37609,41944.0,15025.0,A,2000,1,29.39244,
37610,41944.0,15025.0,A,2001,1,30.81591,
37611,41944.0,15025.0,A,2002,1,42.52116,
37612,41944.0,15025.0,A,2003,1,45.16933,
37613,41944.0,15025.0,A,2004,1,36.20047,
37614,41944.0,15025.0,A,2005,1,26.89361,
37615,41944.0,15025.0,A,2006,1,24.39313,
37616,41944.0,15025.0,A,2007,1,23.18506,
37617,41944.0,15025.0,A,2008,1,27.72611,
37618,41944.0,15025.0,A,2009,1,27.5837,
37619,41944.0,15025.0,A,2010,1,26.57283,
37620,41944.0,15025.0,A,2011,1,26.90976,
37621,41944.0,15025.0,A,2012,1,28.01875,
37622,41944.0,15025.0,A,2013,1,30.43343,
37623,41414.0,15025.0,A,1985,1,24.05303,
37624,41414.0,15025.0,A,1986,1,39.01405,
37625,41414.0,15025.0,A,1987,1,57.20157,
37626,41414.0,15025.0,A,1988,1,45.658,
37627,41414.0,15025.0,A,1990,1,33.61233,
37628,41414.0,15025.0,A,1991,1,26.63532,
37629,41414.0,15025.0,A,1992,1,30.40946,
37630,41414.0,15025.0,A,1993,1,28.04696,
37631,41414.0,15025.0,A,1994,1,33.8149,
37632,41414.0,15025.0,A,1995,1,21.56287,
37633,41618.0,15025.0,A,1991,1,7.74258,
37634,41618.0,15025.0,A,1992,1,8.33633,
37635,41618.0,15025.0,A,1993,1,9.23778,
37636,41618.0,15025.0,A,1994,1,9.76115,
37637,41618.0,15025.0,A,1995,1,9.71433,
37638,41618.0,15025.0,A,1996,1,10.16744,
37639,41618.0,15025.0,A,1997,1,10.23389,
37640,41618.0,15025.0,A,1998,1,9.93233,
37641,41618.0,15025.0,A,1999,1,10.13618,
37642,41618.0,15025.0,A,2000,1,10.29729,
37643,41618.0,15025.0,A,2001,1,11.13197,
37644,41618.0,15025.0,A,2002,1,11.15871,
37645,41618.0,15025.0,A,2003,1,10.70877,
37646,41618.0,15025.0,A,2004,1,10.96377,
37647,41618.0,15025.0,A,2005,1,12.37005,
37648,41494.0,15025.0,A,1980,1,13.27557,
