,code,item,freq,year_,seq,value_,date_
463,6335.0,18157.0,A,2004,1,11.519,2004-12-31
464,6335.0,18157.0,A,2005,1,11.6,2005-12-31
465,6335.0,18157.0,A,2006,1,12.3,2006-12-31
466,6335.0,18157.0,A,2007,1,13.0,2007-12-31
467,6335.0,18157.0,A,2008,1,13.0,2008-12-31
468,6335.0,18157.0,A,2009,1,16.6,2009-12-31
469,6335.0,18157.0,A,2010,1,18.6,2010-12-31
470,6335.0,18157.0,A,2011,1,19.8,2011-12-31
471,6335.0,18157.0,A,2012,1,20.9,2012-12-31
472,6335.0,18157.0,A,2013,1,19.2,2013-12-31
473,6335.0,18157.0,A,2014,1,17.5,2014-12-31
474,6335.0,18157.0,A,2015,1,17.1,2015-12-31
475,6335.0,18157.0,A,2016,1,16.9,2016-12-31
476,6335.0,18157.0,A,2017,1,16.5,2017-12-31
477,6335.0,18157.0,A,2018,1,15.0,2018-12-31
478,6335.0,18157.0,A,2019,1,15.0,2019-12-31
479,6335.0,18157.0,A,2020,1,17.5,2020-12-31
480,6335.0,18157.0,A,2021,1,17.6,2021-12-31
481,6335.0,18157.0,A,2022,1,17.4,2022-12-31
482,5856.0,18157.0,A,2015,1,6.5,2015-12-31
483,5856.0,18157.0,A,2016,1,8.96,2016-12-31
484,5856.0,18157.0,A,2017,1,8.79,2017-12-31
485,5856.0,18157.0,A,2018,1,8.91,2018-12-31
486,5856.0,18157.0,A,2019,1,9.08,2019-12-31
487,5856.0,18157.0,A,2020,1,7.83,2020-12-31
488,5856.0,18157.0,A,2021,1,10.21,2021-12-31
489,5856.0,18157.0,A,2022,1,10.06,2022-12-31
490,6225.0,18157.0,A,2002,1,11.4,2002-12-31
491,6225.0,18157.0,A,2003,1,14.5,2003-12-31
492,6225.0,18157.0,A,2004,1,14.0,2004-12-31
493,6225.0,18157.0,A,2005,1,12.6,2005-12-31
494,6225.0,18157.0,A,2006,1,11.0,2006-12-31
495,6225.0,18157.0,A,2007,1,8.7,2007-12-31
496,6225.0,18157.0,A,2008,1,8.8,2008-12-31
497,6225.0,18157.0,A,2009,1,11.0,2009-12-31
498,6225.0,18157.0,A,2010,1,10.5,2010-12-31
499,6225.0,18157.0,A,2011,1,12.6,2011-12-31
500,6225.0,18157.0,A,2012,1,12.1,2012-12-31
501,6343.0,18157.0,A,2002,1,15.5,2002-12-31
502,6343.0,18157.0,A,2003,1,18.2,2003-12-31
503,6343.0,18157.0,A,2004,1,17.2,2004-12-31
504,6343.0,18157.0,A,2005,1,16.8,2005-12-31
505,6343.0,18157.0,A,2006,1,17.0,2006-12-31
506,6343.0,18157.0,A,2009,1,16.4,2009-12-31
507,6343.0,18157.0,A,2010,1,17.4,2010-12-31
508,6343.0,18157.0,A,2011,1,18.8,2011-12-31
509,6343.0,18157.0,A,2012,1,19.3,2012-12-31
510,6343.0,18157.0,A,2013,1,19.9,2013-12-31
511,6343.0,18157.0,A,2014,1,19.6,2014-12-31
512,6343.0,18157.0,A,2015,1,14.1,2015-12-31
513,6343.0,18157.0,A,2016,1,14.4,2016-12-31
514,6343.0,18157.0,A,2017,1,14.8,2017-12-31
515,6315.0,18157.0,A,2002,1,8.8,2002-12-31
516,6315.0,18157.0,A,2003,1,10.4,2003-12-31
517,6315.0,18157.0,A,2004,1,9.3,2004-12-31
518,6315.0,18157.0,A,2005,1,8.5,2005-12-31
519,6315.0,18157.0,A,2006,1,9.0,2006-12-31
520,6315.0,18157.0,A,2007,1,8.0,2007-12-31
521,6315.0,18157.0,A,2008,1,9.5,2008-12-31
522,6315.0,18157.0,A,2009,1,12.0,2009-12-31
523,6315.0,18157.0,A,2010,1,12.5,2010-12-31
524,6315.0,18157.0,A,2011,1,13.9,2011-12-31
525,6315.0,18157.0,A,2012,1,10.8,2012-12-31
526,6315.0,18157.0,A,2013,1,11.1,2013-12-31
527,6315.0,18157.0,A,2014,1,9.0,2014-12-31
528,6493.0,18157.0,A,2002,1,8.9,2002-12-31
529,6493.0,18157.0,A,2003,1,10.9,2003-12-31
530,6493.0,18157.0,A,2004,1,11.5,2004-12-31
531,6493.0,18157.0,A,2005,1,10.6,2005-12-31
532,6493.0,18157.0,A,2006,1,10.1,2006-12-31
533,6493.0,18157.0,A,2007,1,8.1,2007-12-31
534,6493.0,18157.0,A,2008,1,8.6,2008-12-31
535,6493.0,18157.0,A,2009,1,11.7,2009-12-31
536,6493.0,18157.0,A,2010,1,11.6,2010-12-31
537,6493.0,18157.0,A,2011,1,11.0,2011-12-31
538,6493.0,18157.0,A,2012,1,12.1,2012-12-31
539,6092.0,18157.0,A,2002,1,13.0,2002-12-31
540,6092.0,18157.0,A,2003,1,14.6,2003-12-31
541,6092.0,18157.0,A,2004,1,13.9,2004-12-31
542,6092.0,18157.0,A,2005,1,14.1,2005-12-31
543,6092.0,18157.0,A,2006,1,12.6,2006-12-31
544,6092.0,18157.0,A,2007,1,9.9,2007-12-31
545,6092.0,18157.0,A,2008,1,11.7,2008-12-31
546,6092.0,18157.0,A,2009,1,14.0,2009-12-31
547,6092.0,18157.0,A,2010,1,14.2,2010-12-31
548,6092.0,18157.0,A,2011,1,13.9,2011-12-31
549,6092.0,18157.0,A,2012,1,12.0,2012-12-31
550,6313.0,18157.0,A,2002,1,10.6,2002-12-31
551,6313.0,18157.0,A,2003,1,12.4,2003-12-31
552,6313.0,18157.0,A,2004,1,13.8,2004-12-31
553,6313.0,18157.0,A,2005,1,10.1,2005-12-31
554,6313.0,18157.0,A,2006,1,9.6,2006-12-31
555,6403.0,18157.0,A,2001,1,7.9,2001-12-31
556,6403.0,18157.0,A,2002,1,7.8,2002-12-31
557,6403.0,18157.0,A,2003,1,8.7,2003-12-31
558,6403.0,18157.0,A,2004,1,7.9,2004-12-31
559,6403.0,18157.0,A,2005,1,8.1,2005-12-31
560,6403.0,18157.0,A,2006,1,7.9,2006-12-31
561,6403.0,18157.0,A,2007,1,7.0,2007-12-31
562,6104.0,18157.0,A,2002,1,9.3,2002-12-31
563,6104.0,18157.0,A,2003,1,8.4,2003-12-31
564,6104.0,18157.0,A,2004,1,8.3,2004-12-31
565,6104.0,18157.0,A,2005,1,8.8,2005-12-31
566,6104.0,18157.0,A,2006,1,9.2,2006-12-31
567,6104.0,18157.0,A,2007,1,8.0,2007-12-31
568,6104.0,18157.0,A,2008,1,4.2,2008-12-31
569,6317.0,18157.0,A,2002,1,12.6,2002-12-31
570,6317.0,18157.0,A,2003,1,13.4,2003-12-31
571,6317.0,18157.0,A,2004,1,12.0,2004-12-31
572,6317.0,18157.0,A,2005,1,9.8,2005-12-31
573,6317.0,18157.0,A,2006,1,8.9,2006-12-31
574,6317.0,18157.0,A,2007,1,8.5,2007-12-31
575,6317.0,18157.0,A,2008,1,7.2,2008-12-31
576,6317.0,18157.0,A,2009,1,8.7,2009-12-31
577,6317.0,18157.0,A,2010,1,7.1,2010-12-31
578,6545.0,18157.0,A,2003,1,19.11,2003-12-31
579,6545.0,18157.0,A,2004,1,17.39,2004-12-31
580,6312.0,18157.0,A,2000,1,15.3,2000-12-31
581,6312.0,18157.0,A,2002,1,11.4,2002-12-31
582,6312.0,18157.0,A,2003,1,13.0,2003-12-31
583,6312.0,18157.0,A,2004,1,12.2,2004-12-31
584,6312.0,18157.0,A,2005,1,10.7,2005-12-31
585,6312.0,18157.0,A,2006,1,9.8,2006-12-31
586,6312.0,18157.0,A,2007,1,7.3,2007-12-31
587,6312.0,18157.0,A,2008,1,7.3,2008-12-31
588,6312.0,18157.0,A,2009,1,11.4,2009-12-31
589,6312.0,18157.0,A,2010,1,11.5,2010-12-31
590,6312.0,18157.0,A,2011,1,9.1,2011-12-31
591,6312.0,18157.0,A,2012,1,5.4,2012-12-31
592,6312.0,18157.0,A,2013,1,5.9,2013-12-31
593,6312.0,18157.0,A,2014,1,9.9,2014-12-31
594,6312.0,18157.0,A,2015,1,10.5,2015-12-31
595,6312.0,18157.0,A,2016,1,11.2,2016-12-31
596,6312.0,18157.0,A,2017,1,16.8,2017-12-31
597,6312.0,18157.0,A,2018,1,17.4,2018-12-31
598,6312.0,18157.0,A,2019,1,18.6,2019-12-31
599,6312.0,18157.0,A,2020,1,22.1,2020-12-31
600,6312.0,18157.0,A,2021,1,19.7,2021-12-31
601,6312.0,18157.0,A,2022,1,20.8,2022-12-31
602,6364.0,18157.0,A,2005,1,9.9,2005-12-31
603,6364.0,18157.0,A,2006,1,9.7,2006-12-31
604,6364.0,18157.0,A,2007,1,9.4,2007-12-31
605,6364.0,18157.0,A,2008,1,9.7,2008-12-31
606,6364.0,18157.0,A,2009,1,13.2,2009-12-31
607,6364.0,18157.0,A,2010,1,13.2,2010-12-31
608,6364.0,18157.0,A,2011,1,13.3,2011-12-31
609,6364.0,18157.0,A,2012,1,15.1,2012-12-31
610,6364.0,18157.0,A,2013,1,17.4,2013-12-31
611,6364.0,18157.0,A,2014,1,13.3,2014-12-31
612,6364.0,18157.0,A,2015,1,14.9,2015-12-31
613,6364.0,18157.0,A,2016,1,15.6,2016-12-31
614,6364.0,18157.0,A,2017,1,16.0,2017-12-31
615,6364.0,18157.0,A,2018,1,15.6,2018-12-31
616,6364.0,18157.0,A,2019,1,16.1,2019-12-31
617,6364.0,18157.0,A,2020,1,18.6,2020-12-31
618,6364.0,18157.0,A,2021,1,18.3,2021-12-31
619,6364.0,18157.0,A,2022,1,18.4,2022-12-31
620,6316.0,18157.0,A,2000,1,19.4,2000-12-31
621,6316.0,18157.0,A,2002,1,20.9,2002-12-31
622,6316.0,18157.0,A,2003,1,20.7,2003-12-31
623,6316.0,18157.0,A,2004,1,20.7,2004-12-31
624,6316.0,18157.0,A,2005,1,15.4,2005-12-31
625,6316.0,18157.0,A,2006,1,14.9,2006-12-31
626,6316.0,18157.0,A,2007,1,15.5,2007-12-31
627,6316.0,18157.0,A,2008,1,17.4,2008-12-31
628,6316.0,18157.0,A,2009,1,17.6,2009-12-31
629,6316.0,18157.0,A,2010,1,21.4,2010-12-31
630,6316.0,18157.0,A,2011,1,21.9,2011-12-31
631,6316.0,18157.0,A,2012,1,21.9,2012-12-31
632,6316.0,18157.0,A,2013,1,22.7,2013-12-31
633,6316.0,18157.0,A,2014,1,22.5,2014-12-31
634,6316.0,18157.0,A,2021,1,26.5,2021-12-31
635,6316.0,18157.0,A,2022,1,26.8,2022-12-31
636,6619.0,18157.0,A,2019,1,22.2,2019-12-31
637,6619.0,18157.0,A,2020,1,18.0,2020-12-31
638,6619.0,18157.0,A,2021,1,18.3,2021-12-31
639,6619.0,18157.0,A,2022,1,19.4,2022-12-31
640,6858.0,18157.0,A,2001,1,12.8,2001-12-31
641,6858.0,18157.0,A,2002,1,7.0,2002-12-31
642,6858.0,18157.0,A,2003,1,7.0,2003-12-31
643,6858.0,18157.0,A,2004,1,7.1,2004-12-31
644,6858.0,18157.0,A,2005,1,9.6,2005-12-31
645,6858.0,18157.0,A,2006,1,8.2,2006-12-31
646,6858.0,18157.0,A,2007,1,7.5,2007-12-31
647,6858.0,18157.0,A,2008,1,9.4,2008-12-31
648,6858.0,18157.0,A,2009,1,11.8,2009-12-31
649,6858.0,18157.0,A,2010,1,12.5,2010-12-31
650,6858.0,18157.0,A,2011,1,10.6,2011-12-31
651,6858.0,18157.0,A,2012,1,12.4,2012-12-31
652,6858.0,18157.0,A,2013,1,12.7,2013-12-31
653,6858.0,18157.0,A,2015,1,15.0,2015-12-31
654,6858.0,18157.0,A,2016,1,15.5,2016-12-31
655,6858.0,18157.0,A,2017,1,16.7,2017-12-31
656,6858.0,18157.0,A,2018,1,15.5,2018-12-31
657,6858.0,18157.0,A,2021,1,15.4,2021-12-31
658,6858.0,18157.0,A,2022,1,11.9,2022-12-31
659,9778.0,18157.0,A,2001,1,9.3,2001-12-31
660,9778.0,18157.0,A,2002,1,8.2,2002-12-31
661,9778.0,18157.0,A,2003,1,4.8,2003-12-31
662,9778.0,18157.0,A,2004,1,5.4,2004-12-31
663,10191.0,18157.0,A,2004,1,10.2,2004-12-31
664,1920.0,18157.0,A,2000,1,10.3,2000-12-31
665,1920.0,18157.0,A,2001,1,13.0,2001-12-31
666,1920.0,18157.0,A,2002,1,6.8,2002-12-31
667,1920.0,18157.0,A,2003,1,7.8,2003-12-31
668,1920.0,18157.0,A,2004,1,7.9,2004-12-31
669,1920.0,18157.0,A,2005,1,8.3,2005-12-31
670,1920.0,18157.0,A,2006,1,11.62,2006-12-31
671,1920.0,18157.0,A,2007,1,8.76,2007-12-31
672,1867.0,18157.0,A,2006,1,88.7,2006-12-31
673,1867.0,18157.0,A,2008,1,74.9,2008-12-31
674,1867.0,18157.0,A,2009,1,78.5,2009-12-31
675,1867.0,18157.0,A,2010,1,107.6,2010-12-31
676,1867.0,18157.0,A,2011,1,122.8,2011-12-31
677,1867.0,18157.0,A,2012,1,113.8,2012-12-31
678,3755.0,18157.0,A,2010,1,8.74,2010-12-31
679,3755.0,18157.0,A,2011,1,8.16,2011-12-31
680,3755.0,18157.0,A,2012,1,8.53,2012-12-31
681,3755.0,18157.0,A,2013,1,8.94,2013-12-31
682,3755.0,18157.0,A,2014,1,9.2,2014-12-31
683,3755.0,18157.0,A,2015,1,7.25,2015-12-31
684,3755.0,18157.0,A,2016,1,10.8,2016-12-31
685,3755.0,18157.0,A,2017,1,10.39,2017-12-31
686,3755.0,18157.0,A,2018,1,9.0,2018-12-31
687,3755.0,18157.0,A,2019,1,10.44,2019-12-31
688,3755.0,18157.0,A,2020,1,10.02,2020-12-31
689,3755.0,18157.0,A,2021,1,11.33,2021-12-31
690,3755.0,18157.0,A,2022,1,11.73,2022-12-31
691,4858.0,18157.0,A,2002,1,8.8,2002-10-31
692,4858.0,18157.0,A,2003,1,10.2,2003-10-31
693,4858.0,18157.0,A,2004,1,10.5,2004-10-31
694,4858.0,18157.0,A,2005,1,10.2,2005-10-31
695,4858.0,18157.0,A,2006,1,10.3,2006-10-31
696,4858.0,18157.0,A,2007,1,9.8,2007-10-31
697,4858.0,18157.0,A,2008,1,7.0,2008-10-31
698,4858.0,18157.0,A,2011,1,11.0,2011-10-31
699,4858.0,18157.0,A,2012,1,10.9,2012-10-31
700,4858.0,18157.0,A,2013,1,9.1,2013-10-31
701,4858.0,18157.0,A,2014,1,9.4,2014-10-31
702,4858.0,18157.0,A,2015,1,9.0,2015-10-31
703,4858.0,18157.0,A,2016,1,9.9,2016-10-31
704,4858.0,18157.0,A,2017,1,9.6,2017-10-31
705,4858.0,18157.0,A,2018,1,10.2,2018-10-31
706,4858.0,18157.0,A,2019,1,10.2,2019-10-31
707,4858.0,18157.0,A,2020,1,10.9,2020-10-31
708,4858.0,18157.0,A,2021,1,11.4,2021-10-31
709,4858.0,18157.0,A,2022,1,10.1,2022-10-31
710,4858.0,18157.0,A,2023,1,11.0,2023-10-31
711,5218.0,18157.0,A,2009,1,7.33,2009-12-31
712,5218.0,18157.0,A,2010,1,6.6,2010-12-31
713,5218.0,18157.0,A,2011,1,6.85,2011-12-31
714,5218.0,18157.0,A,2012,1,7.33,2012-12-31
715,5218.0,18157.0,A,2013,1,9.93997,2013-12-31
716,5218.0,18157.0,A,2014,1,10.39029,2014-12-31
717,5218.0,18157.0,A,2015,1,9.97241,2015-12-31
718,5218.0,18157.0,A,2016,1,10.75703,2016-12-31
719,5218.0,18157.0,A,2017,1,11.47,2017-12-31
720,5218.0,18157.0,A,2018,1,11.13,2018-12-31
721,5537.0,18157.0,A,2002,1,5.18,2002-12-31
722,5537.0,18157.0,A,2003,1,3.24,2003-12-31
723,5537.0,18157.0,A,2004,1,2.23,2004-12-31
724,5537.0,18157.0,A,2005,1,3.71,2005-12-31
725,5537.0,18157.0,A,2006,1,3.68,2006-12-31
726,5537.0,18157.0,A,2007,1,5.77,2007-12-31
727,5537.0,18157.0,A,2008,1,5.27,2008-12-31
728,5537.0,18157.0,A,2009,1,5.52,2009-12-31
729,5537.0,18157.0,A,2010,1,7.1,2010-12-31
730,5537.0,18157.0,A,2011,1,8.46,2011-12-31
731,5537.0,18157.0,A,2012,1,8.59,2012-12-31
732,5537.0,18157.0,A,2013,1,9.41,2013-12-31
733,5537.0,18157.0,A,2014,1,8.64,2014-12-31
734,5537.0,18157.0,A,2015,1,9.03,2015-12-31
735,5537.0,18157.0,A,2016,1,9.34,2016-12-31
736,5537.0,18157.0,A,2017,1,9.18,2017-12-31
737,5537.0,18157.0,A,2018,1,9.39,2018-12-31
738,5537.0,18157.0,A,2019,1,10.54,2019-12-31
739,5537.0,18157.0,A,2020,1,10.91,2020-12-31
740,5537.0,18157.0,A,2021,1,10.56,2021-12-31
741,5537.0,18157.0,A,2022,1,10.4,2022-12-31
742,6103.0,18157.0,A,2002,1,8.5,2002-12-31
743,6103.0,18157.0,A,2003,1,10.2,2003-12-31
744,6103.0,18157.0,A,2004,1,10.2,2004-12-31
745,6103.0,18157.0,A,2005,1,8.3,2005-12-31
746,6103.0,18157.0,A,2006,1,8.5,2006-12-31
747,6103.0,18157.0,A,2007,1,8.2,2007-12-31
748,6103.0,18157.0,A,2008,1,6.5,2008-12-31
749,6103.0,18157.0,A,2009,1,12.0,2009-12-31
750,6127.0,18157.0,A,2002,1,10.3,2002-12-31
751,6127.0,18157.0,A,2003,1,11.6,2003-12-31
752,6127.0,18157.0,A,2004,1,9.6,2004-12-31
753,6127.0,18157.0,A,2005,1,8.4,2005-12-31
754,6127.0,18157.0,A,2006,1,10.3,2006-12-31
755,6127.0,18157.0,A,2007,1,8.1,2007-12-31
756,6127.0,18157.0,A,2008,1,5.5,2008-12-31
757,6127.0,18157.0,A,2009,1,9.3,2009-12-31
758,6127.0,18157.0,A,2010,1,9.4,2010-12-31
759,6006.0,18157.0,A,2003,1,17.7,2003-12-31
760,6006.0,18157.0,A,2004,1,14.3,2004-12-31
761,6006.0,18157.0,A,2005,1,11.0,2005-12-31
762,6006.0,18157.0,A,2006,1,12.1,2006-12-31
763,6006.0,18157.0,A,2007,1,11.6,2007-12-31
764,6220.0,18157.0,A,2000,1,7.9,2000-12-31
765,6220.0,18157.0,A,2001,1,7.8,2001-12-31
766,6220.0,18157.0,A,2002,1,8.3,2002-12-31
767,6220.0,18157.0,A,2003,1,8.9,2003-12-31
768,6220.0,18157.0,A,2004,1,9.5,2004-12-31
769,6220.0,18157.0,A,2005,1,8.1,2005-12-31
770,6220.0,18157.0,A,2006,1,9.0,2006-12-31
771,6220.0,18157.0,A,2007,1,8.9,2007-12-31
772,6220.0,18157.0,A,2008,1,10.8,2008-12-31
773,6220.0,18157.0,A,2009,1,13.1,2009-12-31
774,6220.0,18157.0,A,2010,1,14.3,2010-12-31
775,6220.0,18157.0,A,2011,1,15.2,2011-12-31
776,6220.0,18157.0,A,2012,1,15.6,2012-12-31
777,6220.0,18157.0,A,2013,1,15.3,2013-12-31
778,6220.0,18157.0,A,2014,1,15.5,2014-12-31
779,6220.0,18157.0,A,2015,1,15.9,2015-12-31
780,6220.0,18157.0,A,2016,1,17.4,2016-12-31
781,6220.0,18157.0,A,2017,1,17.7,2017-12-31
782,6220.0,18157.0,A,2018,1,19.0,2018-12-31
783,6220.0,18157.0,A,2019,1,19.4,2019-12-31
784,6220.0,18157.0,A,2020,1,20.4,2020-12-31
785,6220.0,18157.0,A,2021,1,19.3,2021-12-31
786,6220.0,18157.0,A,2022,1,18.6,2022-12-31
787,6353.0,18157.0,A,2002,1,13.6,2002-12-31
788,6353.0,18157.0,A,2003,1,14.2,2003-12-31
789,6353.0,18157.0,A,2004,1,13.3,2004-12-31
790,6353.0,18157.0,A,2005,1,12.2,2005-12-31
791,6353.0,18157.0,A,2006,1,13.1,2006-12-31
792,6353.0,18157.0,A,2007,1,12.4,2007-12-31
793,6353.0,18157.0,A,2008,1,14.1,2008-12-31
794,6353.0,18157.0,A,2009,1,14.6,2009-12-31
795,6353.0,18157.0,A,2010,1,14.5,2010-12-31
796,6353.0,18157.0,A,2011,1,16.7,2011-12-31
797,6353.0,18157.0,A,2012,1,17.6,2012-12-31
798,6353.0,18157.0,A,2013,1,18.9,2013-12-31
799,6353.0,18157.0,A,2014,1,20.0,2014-12-31
800,6021.0,18157.0,A,2002,1,12.2,2002-12-31
801,6021.0,18157.0,A,2003,1,15.7,2003-12-31
802,6021.0,18157.0,A,2004,1,14.2,2004-12-31
803,6021.0,18157.0,A,2005,1,12.3,2005-12-31
804,6021.0,18157.0,A,2006,1,11.7,2006-12-31
805,6021.0,18157.0,A,2007,1,9.5,2007-12-31
806,6021.0,18157.0,A,2008,1,12.0,2008-12-31
807,6021.0,18157.0,A,2009,1,12.0,2009-12-31
808,6021.0,18157.0,A,2010,1,10.0,2010-12-31
809,6021.0,18157.0,A,2011,1,8.3,2011-12-31
810,6021.0,18157.0,A,2012,1,9.5,2012-12-31
811,6021.0,18157.0,A,2013,1,12.1,2013-12-31
812,6401.0,18157.0,A,2002,1,11.2,2002-12-31
813,6401.0,18157.0,A,2003,1,12.2,2003-12-31
814,6401.0,18157.0,A,2004,1,11.7,2004-12-31
815,6401.0,18157.0,A,2005,1,11.2,2005-12-31
816,6401.0,18157.0,A,2006,1,10.5,2006-12-31
817,6401.0,18157.0,A,2007,1,10.4,2007-12-31
818,6401.0,18157.0,A,2008,1,8.3,2008-12-31
819,6401.0,18157.0,A,2009,1,10.8,2009-12-31
820,6401.0,18157.0,A,2010,1,14.2,2010-12-31
821,6401.0,18157.0,A,2011,1,10.4,2011-12-31
822,6126.0,18157.0,A,2002,1,10.5,2002-12-31
823,6126.0,18157.0,A,2003,1,12.4,2003-12-31
824,6126.0,18157.0,A,2004,1,12.0,2004-12-31
825,6126.0,18157.0,A,2005,1,9.8,2005-12-31
826,6126.0,18157.0,A,2006,1,10.4,2006-12-31
827,6126.0,18157.0,A,2007,1,10.1,2007-12-31
828,6126.0,18157.0,A,2008,1,9.5,2008-12-31
829,6126.0,18157.0,A,2009,1,11.7,2009-12-31
830,6126.0,18157.0,A,2010,1,14.3,2010-12-31
831,6126.0,18157.0,A,2011,1,16.0,2011-12-31
832,6126.0,18157.0,A,2012,1,16.6,2012-12-31
833,6126.0,18157.0,A,2013,1,18.1,2013-12-31
834,6126.0,18157.0,A,2014,1,16.7,2014-12-31
835,6126.0,18157.0,A,2015,1,17.5,2015-12-31
836,6126.0,18157.0,A,2016,1,17.9,2016-12-31
837,6126.0,18157.0,A,2017,1,18.9,2017-12-31
838,6126.0,18157.0,A,2018,1,18.0,2018-12-31
839,6126.0,18157.0,A,2019,1,18.8,2019-12-31
840,6126.0,18157.0,A,2020,1,19.3,2020-12-31
841,6126.0,18157.0,A,2022,1,22.9,2022-12-31
842,6311.0,18157.0,A,2002,1,15.0,2002-12-31
843,6311.0,18157.0,A,2003,1,16.5,2003-12-31
844,6311.0,18157.0,A,2004,1,16.9,2004-12-31
845,6311.0,18157.0,A,2005,1,16.1,2005-12-31
846,6311.0,18157.0,A,2006,1,16.9,2006-12-31
847,6311.0,18157.0,A,2007,1,13.8,2007-12-31
848,6311.0,18157.0,A,2008,1,8.1,2008-12-31
849,6311.0,18157.0,A,2009,1,18.0,2009-12-31
850,6311.0,18157.0,A,2010,1,18.1,2010-12-31
851,6311.0,18157.0,A,2011,1,17.1,2011-12-31
852,6311.0,18157.0,A,2012,1,19.7,2012-12-31
853,6311.0,18157.0,A,2013,1,16.4,2013-12-31
854,6311.0,18157.0,A,2014,1,14.3,2014-12-31
855,6311.0,18157.0,A,2022,1,23.0,2022-12-31
856,6631.0,18157.0,A,2000,1,18.9,2000-12-31
857,6549.0,18157.0,A,2010,1,22.94,2010-12-31
858,6549.0,18157.0,A,2011,1,21.4,2011-12-31
859,6549.0,18157.0,A,2012,1,24.24,2012-12-31
860,6549.0,18157.0,A,2013,1,19.10326,2013-12-31
861,6549.0,18157.0,A,2014,1,17.76741,2014-12-31
862,6549.0,18157.0,A,2015,1,15.66679,2015-12-31
863,6549.0,18157.0,A,2016,1,12.8,2016-12-31
864,6549.0,18157.0,A,2017,1,16.31,2017-12-31
865,6549.0,18157.0,A,2018,1,18.49,2018-12-31
866,6549.0,18157.0,A,2019,1,19.93,2019-12-31
867,6549.0,18157.0,A,2020,1,21.26,2020-12-31
868,6549.0,18157.0,A,2021,1,22.55,2021-12-31
869,6549.0,18157.0,A,2022,1,20.7,2022-12-31
870,6544.0,18157.0,A,2004,1,10.1,2004-12-31
871,6544.0,18157.0,A,2005,1,9.78,2005-12-31
872,6544.0,18157.0,A,2010,1,13.15,2010-12-31
873,6544.0,18157.0,A,2011,1,12.53,2011-12-31
874,6544.0,18157.0,A,2012,1,15.57,2012-12-31
875,6544.0,18157.0,A,2013,1,12.45846,2013-12-31
876,6544.0,18157.0,A,2014,1,12.97755,2014-12-31
877,6544.0,18157.0,A,2015,1,11.6662,2015-12-31
878,6544.0,18157.0,A,2016,1,9.66702,2016-12-31
879,6544.0,18157.0,A,2017,1,16.2,2017-12-31
880,6544.0,18157.0,A,2018,1,16.16,2018-12-31
881,6544.0,18157.0,A,2019,1,23.59,2019-12-31
882,6544.0,18157.0,A,2020,1,28.09,2020-12-31
883,6544.0,18157.0,A,2021,1,26.87,2021-12-31
884,6544.0,18157.0,A,2022,1,19.16,2022-12-31
885,6314.0,18157.0,A,2002,1,11.3,2002-12-31
886,6314.0,18157.0,A,2003,1,12.4,2003-12-31
887,6314.0,18157.0,A,2004,1,12.0,2004-12-31
888,6314.0,18157.0,A,2005,1,11.6,2005-12-31
889,6314.0,18157.0,A,2006,1,11.0,2006-12-31
890,6314.0,18157.0,A,2007,1,9.1,2007-12-31
891,6314.0,18157.0,A,2008,1,9.3,2008-12-31
892,6314.0,18157.0,A,2009,1,17.8,2009-12-31
893,6314.0,18157.0,A,2010,1,11.5,2010-12-31
894,6314.0,18157.0,A,2011,1,12.7,2011-12-31
895,6986.0,18157.0,A,1997,1,7.4,1997-12-31
896,6986.0,18157.0,A,1998,1,7.3,1998-12-31
897,6986.0,18157.0,A,1999,1,8.3,1999-12-31
898,7253.0,18157.0,A,2019,1,17.8,2019-12-31
899,7253.0,18157.0,A,2020,1,19.0,2020-12-31
900,7253.0,18157.0,A,2021,1,21.25,2021-12-31
901,7253.0,18157.0,A,2022,1,20.62,2022-12-31
902,9384.0,18157.0,A,2005,1,54.7,2005-12-31
903,9384.0,18157.0,A,2006,1,40.9,2006-12-31
904,9384.0,18157.0,A,2007,1,21.4,2007-12-31
905,9384.0,18157.0,A,2008,1,49.1,2008-12-31
906,9384.0,18157.0,A,2009,1,45.5,2009-12-31
907,9384.0,18157.0,A,2010,1,43.0,2010-12-31
908,9384.0,18157.0,A,2011,1,40.1,2011-12-31
909,9384.0,18157.0,A,2012,1,60.73,2012-12-31
910,9384.0,18157.0,A,2013,1,61.29697,2013-12-31
911,9384.0,18157.0,A,2014,1,50.87858,2014-12-31
912,9384.0,18157.0,A,2015,1,45.59327,2015-12-31
913,9384.0,18157.0,A,2016,1,47.49,2016-12-31
914,9384.0,18157.0,A,2017,1,47.25,2017-12-31
915,9384.0,18157.0,A,2018,1,47.65,2018-12-31
916,9384.0,18157.0,A,2019,1,39.82,2019-12-31
917,9831.0,18157.0,A,2002,1,6.4,2002-03-31
918,9831.0,18157.0,A,2003,1,7.4,2003-03-31
919,9831.0,18157.0,A,2004,1,7.4,2004-03-31
920,10191.0,18157.0,A,2005,1,9.3,2005-12-31
921,10191.0,18157.0,A,2006,1,7.5,2006-12-31
922,10191.0,18157.0,A,2007,1,9.8,2007-12-31
923,10191.0,18157.0,A,2008,1,8.0,2008-12-31
924,10191.0,18157.0,A,2009,1,10.3,2009-12-31
925,10191.0,18157.0,A,2010,1,9.6,2010-12-31
926,10191.0,18157.0,A,2011,1,-7.3,2011-12-31
927,10191.0,18157.0,A,2012,1,10.3,2012-12-31
