,code,item,freq,year_,seq,value_,date_
51900,107396.0,15073.0,A,2018,1,0.1125,
51901,107396.0,15073.0,A,2019,1,0.12424,
51902,107396.0,15073.0,A,2020,1,0.43579,
51903,107396.0,15073.0,A,2021,1,0.27916,
51904,107396.0,15073.0,A,2022,1,0.21885,
51905,107396.0,15073.0,A,2023,1,0.29718,
51906,107917.0,15073.0,A,1991,1,1.0133,
51907,107917.0,15073.0,A,1992,1,1.17269,
51908,107917.0,15073.0,A,1993,1,1.06045,
51909,107917.0,15073.0,A,1994,1,0.90358,
51910,107917.0,15073.0,A,1995,1,0.88847,
51911,107917.0,15073.0,A,1996,1,0.74538,
51912,107917.0,15073.0,A,1997,1,1.00586,
51913,107917.0,15073.0,A,1998,1,0.95417,
51914,107917.0,15073.0,A,1999,1,1.03833,
51915,107917.0,15073.0,A,2000,1,1.34299,
51916,107917.0,15073.0,A,2001,1,1.45814,
51917,107917.0,15073.0,A,2002,1,1.51226,
51918,107917.0,15073.0,A,2003,1,1.7125,
51919,107917.0,15073.0,A,2004,1,1.30425,
51920,107917.0,15073.0,A,2005,1,1.25922,
51921,107917.0,15073.0,A,2006,1,1.33845,
51922,107917.0,15073.0,A,2007,1,1.4412,
51923,107917.0,15073.0,A,2008,1,1.63349,
51924,107917.0,15073.0,A,2009,1,3.07744,
51925,107917.0,15073.0,A,2010,1,2.91996,
51926,107917.0,15073.0,A,2011,1,2.77413,
51927,107917.0,15073.0,A,2012,1,2.1247,
51928,107917.0,15073.0,A,2013,1,1.97922,
51929,110463.0,15073.0,A,2013,1,1.11859,
51930,110463.0,15073.0,A,2014,1,1.11531,
51931,110463.0,15073.0,A,2021,1,0.92807,
51932,110463.0,15073.0,A,2022,1,1.12884,
51933,112220.0,15073.0,A,2007,1,1.1134,
51934,112220.0,15073.0,A,2008,1,1.23098,
51935,112220.0,15073.0,A,2009,1,1.67882,
51936,112220.0,15073.0,A,2010,1,1.10725,
51937,112220.0,15073.0,A,2011,1,1.02276,
51938,112220.0,15073.0,A,2012,1,0.88423,
51939,112220.0,15073.0,A,2013,1,0.50885,
51940,112220.0,15073.0,A,2014,1,0.52201,
51941,112220.0,15073.0,A,2015,1,1.01806,
51942,112220.0,15073.0,A,2016,1,1.26166,
51943,112220.0,15073.0,A,2017,1,2.07766,
51944,112220.0,15073.0,A,2018,1,3.08078,
51945,112220.0,15073.0,A,2019,1,5.11456,
51946,112220.0,15073.0,A,2020,1,7.63555,
51947,112220.0,15073.0,A,2021,1,8.82744,
51948,112220.0,15073.0,A,2022,1,13.3416,
51949,113235.0,15073.0,A,2005,1,1.32456,
51950,113235.0,15073.0,A,2006,1,1.18777,
51951,113235.0,15073.0,A,2007,1,1.17853,
51952,113235.0,15073.0,A,2008,1,1.5096,
51953,113235.0,15073.0,A,2009,1,1.96878,
51954,113283.0,15073.0,A,2006,1,1.50069,
51955,113283.0,15073.0,A,2007,1,1.49995,
51956,113283.0,15073.0,A,2008,1,1.49894,
51957,113283.0,15073.0,A,2009,1,1.86135,
51958,113283.0,15073.0,A,2010,1,3.10733,
51959,113283.0,15073.0,A,2011,1,1.33773,
51960,113283.0,15073.0,A,2012,1,0.78057,
51961,113283.0,15073.0,A,2013,1,0.68151,
51962,113283.0,15073.0,A,2014,1,0.52268,
51963,113283.0,15073.0,A,2015,1,0.52038,
51964,113283.0,15073.0,A,2016,1,0.50266,
51965,113574.0,15073.0,A,2013,1,3.87697,
51966,113582.0,15073.0,A,2005,1,3.43275,
51967,113582.0,15073.0,A,2006,1,2.77765,
51968,113582.0,15073.0,A,2007,1,2.67379,
51969,113582.0,15073.0,A,2008,1,7.93749,
51970,113582.0,15073.0,A,2009,1,20.56848,
51971,113582.0,15073.0,A,2010,1,29.63094,
51972,113582.0,15073.0,A,2011,1,26.43612,
51973,113582.0,15073.0,A,2012,1,11.11328,
51974,113982.0,15073.0,A,2010,1,3.95405,
51975,113982.0,15073.0,A,2011,1,4.34765,
51976,113986.0,15073.0,A,2008,1,0.09229,
51977,113986.0,15073.0,A,2009,1,0.57542,
51978,114678.0,15073.0,A,2002,1,0.9083,
51979,114678.0,15073.0,A,2003,1,0.68992,
51980,114678.0,15073.0,A,2004,1,0.70929,
51981,114678.0,15073.0,A,2005,1,0.70945,
51982,114678.0,15073.0,A,2006,1,0.75457,
51983,114678.0,15073.0,A,2007,1,0.88481,
51984,114678.0,15073.0,A,2008,1,0.97014,
51985,114678.0,15073.0,A,2009,1,0.79842,
51986,114678.0,15073.0,A,2010,1,0.78542,
51987,114678.0,15073.0,A,2011,1,0.79699,
51988,114678.0,15073.0,A,2012,1,0.92358,
51989,114678.0,15073.0,A,2013,1,0.65596,
51990,114678.0,15073.0,A,2014,1,0.74069,
51991,114678.0,15073.0,A,2015,1,0.83924,
51992,114678.0,15073.0,A,2016,1,0.9593,
51993,114678.0,15073.0,A,2017,1,0.98711,
51994,114678.0,15073.0,A,2018,1,1.1062,
51995,114947.0,15073.0,A,2005,1,0.54545,
51996,114947.0,15073.0,A,2011,1,1.14775,
51997,114947.0,15073.0,A,2012,1,1.75366,
51998,114947.0,15073.0,A,2013,1,1.18151,
51999,114947.0,15073.0,A,2014,1,1.17045,
52000,114947.0,15073.0,A,2020,1,1.52653,
52001,114947.0,15073.0,A,2021,1,1.20557,
52002,114947.0,15073.0,A,2022,1,2.04599,
52003,114426.0,15073.0,A,1988,1,1.08041,
52004,114426.0,15073.0,A,1989,1,0.96551,
52005,114426.0,15073.0,A,1990,1,1.13186,
52006,114426.0,15073.0,A,1991,1,1.35948,
52007,114426.0,15073.0,A,1992,1,1.60898,
52008,114426.0,15073.0,A,1993,1,1.5973,
52009,114426.0,15073.0,A,1994,1,1.64224,
52010,114426.0,15073.0,A,1995,1,1.38554,
52011,114426.0,15073.0,A,1996,1,1.30725,
52012,114426.0,15073.0,A,1997,1,1.44739,
52013,114426.0,15073.0,A,1998,1,1.44454,
52014,114426.0,15073.0,A,1999,1,1.3807,
52015,114426.0,15073.0,A,2000,1,1.4241,
52016,114843.0,15073.0,A,2006,1,0.0,
52017,114843.0,15073.0,A,2007,1,1.14953,
52018,114843.0,15073.0,A,2008,1,8.48827,
52019,114843.0,15073.0,A,2009,1,5.70347,
52020,114843.0,15073.0,A,2010,1,3.91161,
52021,114843.0,15073.0,A,2011,1,9.36392,
52022,115026.0,15073.0,A,2009,1,3.14668,
52023,115026.0,15073.0,A,2010,1,1.82887,
52024,115026.0,15073.0,A,2011,1,1.30975,
52025,115026.0,15073.0,A,2012,1,1.18116,
52026,115026.0,15073.0,A,2013,1,1.20405,
52027,115026.0,15073.0,A,2014,1,0.97751,
52028,115026.0,15073.0,A,2015,1,0.94444,
52029,115026.0,15073.0,A,2016,1,0.9618,
52030,115026.0,15073.0,A,2017,1,1.0383,
52031,115026.0,15073.0,A,2018,1,0.95593,
52032,115026.0,15073.0,A,2019,1,0.98494,
52033,115026.0,15073.0,A,2020,1,2.76967,
52034,115026.0,15073.0,A,2021,1,2.672,
52035,115026.0,15073.0,A,2022,1,2.73374,
52036,115875.0,15073.0,A,2009,1,1.54462,
52037,115875.0,15073.0,A,2010,1,1.75913,
52038,115875.0,15073.0,A,2011,1,1.33563,
52039,115875.0,15073.0,A,2012,1,1.12066,
52040,115875.0,15073.0,A,2013,1,1.00665,
52041,115875.0,15073.0,A,2014,1,0.88645,
52042,115875.0,15073.0,A,2015,1,0.8552,
52043,115875.0,15073.0,A,2016,1,0.8451,
52044,115875.0,15073.0,A,2017,1,0.81686,
52045,115552.0,15073.0,A,2007,1,8.05596,
52046,115552.0,15073.0,A,2008,1,7.42513,
52047,115552.0,15073.0,A,2009,1,6.85975,
52048,115552.0,15073.0,A,2010,1,5.74319,
52049,115552.0,15073.0,A,2011,1,6.60895,
52050,115552.0,15073.0,A,2012,1,6.67467,
52051,115552.0,15073.0,A,2013,1,7.37601,
52052,115552.0,15073.0,A,2014,1,5.6306,
52053,115552.0,15073.0,A,2015,1,5.83278,
52054,115552.0,15073.0,A,2016,1,5.54411,
52055,115552.0,15073.0,A,2017,1,603.45887,
52056,115552.0,15073.0,A,2018,1,6.99163,
52057,115552.0,15073.0,A,2019,1,6.76946,
52058,115552.0,15073.0,A,2020,1,7.2199,
52059,115552.0,15073.0,A,2021,1,8.64643,
52060,115552.0,15073.0,A,2022,1,8.44525,
52061,115560.0,15073.0,A,2007,1,1.38024,
52062,115560.0,15073.0,A,2008,1,2.56074,
52063,115560.0,15073.0,A,2009,1,3.1606,
52064,115560.0,15073.0,A,2010,1,2.32348,
52065,115352.0,15073.0,A,2010,1,5.32075,
52066,113360.0,15073.0,A,2008,1,8.04988,
52067,113360.0,15073.0,A,2009,1,9.30701,
52068,113360.0,15073.0,A,2010,1,9.85162,
52069,113360.0,15073.0,A,2011,1,11.45118,
52070,113360.0,15073.0,A,2012,1,14.61092,
52071,113360.0,15073.0,A,2013,1,18.89362,
52072,113360.0,15073.0,A,2014,1,26.87866,
52073,113360.0,15073.0,A,2015,1,29.64408,
52074,113360.0,15073.0,A,2016,1,31.95457,
52075,113360.0,15073.0,A,2017,1,31.76825,
52076,113360.0,15073.0,A,2018,1,17.70786,
52077,113360.0,15073.0,A,2019,1,17.46285,
52078,113360.0,15073.0,A,2020,1,10.36162,
52079,113360.0,15073.0,A,2021,1,3.6981,
52080,113360.0,15073.0,A,2022,1,3.04774,
52081,113399.0,15073.0,A,2007,1,0.74852,
52082,113399.0,15073.0,A,2008,1,1.78939,
52083,113399.0,15073.0,A,2009,1,3.24718,
52084,113399.0,15073.0,A,2010,1,3.60807,
52085,113244.0,15073.0,A,2005,1,0.31937,
52086,113244.0,15073.0,A,2006,1,0.94891,
52087,113244.0,15073.0,A,2007,1,0.87023,
52088,113244.0,15073.0,A,2008,1,0.90758,
52089,113244.0,15073.0,A,2009,1,1.7063,
52090,113244.0,15073.0,A,2010,1,1.64407,
52091,113244.0,15073.0,A,2011,1,1.54002,
52092,113244.0,15073.0,A,2020,1,1.25525,
52093,113244.0,15073.0,A,2021,1,1.37093,
52094,113244.0,15073.0,A,2022,1,1.14321,
52095,113377.0,15073.0,A,2005,1,0.04341,
52096,113377.0,15073.0,A,2006,1,0.0678,
52097,113377.0,15073.0,A,2007,1,0.17477,
52098,113377.0,15073.0,A,2008,1,0.19612,
52099,113377.0,15073.0,A,2009,1,0.93558,
52100,113377.0,15073.0,A,2010,1,0.37411,
52101,113377.0,15073.0,A,2011,1,0.14795,
52102,113381.0,15073.0,A,2005,1,0.53191,
52103,113381.0,15073.0,A,2006,1,0.71429,
52104,113385.0,15073.0,A,2005,1,0.76428,
52105,113385.0,15073.0,A,2006,1,0.84766,
52106,113385.0,15073.0,A,2007,1,0.82856,
52107,113385.0,15073.0,A,2008,1,0.7243,
52108,113385.0,15073.0,A,2009,1,0.83516,
52109,113385.0,15073.0,A,2010,1,0.82873,
52110,113385.0,15073.0,A,2011,1,0.93985,
52111,113385.0,15073.0,A,2012,1,0.82598,
52112,113848.0,15073.0,A,2005,1,1.70524,
52113,113848.0,15073.0,A,2006,1,1.66916,
52114,113848.0,15073.0,A,2007,1,1.76864,
52115,113848.0,15073.0,A,2008,1,1.72472,
52116,113546.0,15073.0,A,2005,1,16.20974,
52117,113546.0,15073.0,A,2006,1,10.54195,
52118,113546.0,15073.0,A,2007,1,12.95475,
52119,113546.0,15073.0,A,2008,1,12.90533,
52120,113546.0,15073.0,A,2009,1,13.41324,
52121,113546.0,15073.0,A,2010,1,10.26747,
52122,113546.0,15073.0,A,2011,1,8.75614,
52123,113546.0,15073.0,A,2012,1,6.37198,
52124,113557.0,15073.0,A,2005,1,0.30191,
52125,113557.0,15073.0,A,2006,1,0.42632,
52126,113557.0,15073.0,A,2007,1,0.41846,
52127,113557.0,15073.0,A,2008,1,4.9541,
52128,113557.0,15073.0,A,2009,1,8.40181,
52129,113557.0,15073.0,A,2010,1,17.40615,
52130,113557.0,15073.0,A,2011,1,16.23895,
52131,113557.0,15073.0,A,2012,1,13.97775,
52132,113557.0,15073.0,A,2013,1,12.14282,
52133,113557.0,15073.0,A,2014,1,10.50825,
52134,113871.0,15073.0,A,2005,1,0.78363,
52135,113871.0,15073.0,A,2006,1,0.87314,
52136,113871.0,15073.0,A,2007,1,0.7344,
52137,113871.0,15073.0,A,2008,1,1.30501,
52138,113871.0,15073.0,A,2009,1,5.48267,
52139,113871.0,15073.0,A,2010,1,5.98386,
52140,113871.0,15073.0,A,2011,1,5.29151,
52141,113879.0,15073.0,A,2007,1,5.20668,
52142,113879.0,15073.0,A,2008,1,4.8509,
52143,113879.0,15073.0,A,2009,1,5.6709,
52144,113879.0,15073.0,A,2010,1,6.06915,
52145,113879.0,15073.0,A,2011,1,4.33857,
52146,113879.0,15073.0,A,2012,1,4.03039,
52147,113879.0,15073.0,A,2013,1,4.21836,
52148,113561.0,15073.0,A,2005,1,9.4265,
52149,113561.0,15073.0,A,2006,1,13.01389,
52150,113561.0,15073.0,A,2007,1,14.86511,
52151,113561.0,15073.0,A,2008,1,14.13617,
52152,113561.0,15073.0,A,2009,1,12.66414,
52153,113561.0,15073.0,A,2010,1,7.7326,
52154,113561.0,15073.0,A,2011,1,5.5718,
52155,113561.0,15073.0,A,2012,1,3.798,
52156,113576.0,15073.0,A,2007,1,0.99754,
52157,113576.0,15073.0,A,2008,1,2.04385,
52158,113576.0,15073.0,A,2009,1,1.96682,
52159,113576.0,15073.0,A,2010,1,1.8534,
52160,113576.0,15073.0,A,2011,1,1.65183,
52161,113576.0,15073.0,A,2012,1,1.60171,
52162,113565.0,15073.0,A,2005,1,2.10732,
52163,113565.0,15073.0,A,2006,1,2.12651,
52164,113565.0,15073.0,A,2007,1,1.975,
52165,113565.0,15073.0,A,2008,1,1.67699,
52166,113565.0,15073.0,A,2009,1,1.65945,
52167,113565.0,15073.0,A,2010,1,1.37678,
52168,113580.0,15073.0,A,2005,1,1.66613,
52169,113580.0,15073.0,A,2006,1,1.32561,
52170,113580.0,15073.0,A,2007,1,1.25971,
52171,113580.0,15073.0,A,2008,1,0.99654,
52172,113580.0,15073.0,A,2009,1,0.74535,
52173,113580.0,15073.0,A,2010,1,1.03139,
52174,113580.0,15073.0,A,2011,1,0.97622,
52175,113580.0,15073.0,A,2012,1,1.10296,
52176,113474.0,15073.0,A,2005,1,6.92051,
52177,113474.0,15073.0,A,2006,1,6.26582,
52178,113474.0,15073.0,A,2007,1,4.94203,
52179,113474.0,15073.0,A,2008,1,6.24724,
52180,113474.0,15073.0,A,2009,1,8.811,
52181,113474.0,15073.0,A,2010,1,16.54245,
52182,113474.0,15073.0,A,2011,1,24.09725,
52183,113474.0,15073.0,A,2012,1,23.71929,
52184,113474.0,15073.0,A,2013,1,20.54283,
52185,113474.0,15073.0,A,2014,1,19.109,
52186,113474.0,15073.0,A,2015,1,17.21319,
52187,113474.0,15073.0,A,2016,1,15.81274,
52188,113474.0,15073.0,A,2017,1,13.01901,
52189,113474.0,15073.0,A,2018,1,10.1252,
52190,113474.0,15073.0,A,2019,1,8.02419,
52191,113474.0,15073.0,A,2020,1,6.91105,
52192,113474.0,15073.0,A,2021,1,5.11536,
52193,113474.0,15073.0,A,2022,1,4.17599,
52194,113558.0,15073.0,A,2007,1,1.59197,
52195,113558.0,15073.0,A,2008,1,0.80698,
52196,113558.0,15073.0,A,2009,1,0.80803,
52197,113558.0,15073.0,A,2010,1,0.81856,
52198,113558.0,15073.0,A,2011,1,0.78819,
52199,113558.0,15073.0,A,2012,1,1.48551,
52200,113558.0,15073.0,A,2013,1,2.21925,
52201,113558.0,15073.0,A,2014,1,2.25623,
52202,113558.0,15073.0,A,2015,1,1.479,
52203,113558.0,15073.0,A,2016,1,0.81189,
52204,113558.0,15073.0,A,2018,1,3.7835,
52205,113558.0,15073.0,A,2019,1,5.81257,
52206,113558.0,15073.0,A,2020,1,4.85719,
52207,113558.0,15073.0,A,2021,1,3.48464,
52208,113558.0,15073.0,A,2022,1,2.66813,
52209,113868.0,15073.0,A,2008,1,2.73896,
52210,113868.0,15073.0,A,2009,1,3.01199,
52211,113868.0,15073.0,A,2010,1,3.40504,
52212,113868.0,15073.0,A,2011,1,3.06451,
52213,113868.0,15073.0,A,2012,1,4.11594,
52214,113868.0,15073.0,A,2013,1,2.2456,
52215,113868.0,15073.0,A,2014,1,3.03148,
52216,113868.0,15073.0,A,2015,1,2.62077,
52217,113868.0,15073.0,A,2016,1,1.96591,
52218,113868.0,15073.0,A,2017,1,1.65698,
52219,113868.0,15073.0,A,2018,1,2.19283,
52220,113868.0,15073.0,A,2019,1,3.04137,
52221,113868.0,15073.0,A,2020,1,3.97701,
52222,113868.0,15073.0,A,2021,1,2.89644,
52223,113868.0,15073.0,A,2022,1,2.31939,
52224,113868.0,15073.0,A,2023,1,2.49691,
52225,114382.0,15073.0,A,2005,1,6.90526,
52226,114382.0,15073.0,A,2006,1,3.80698,
52227,114382.0,15073.0,A,2007,1,2.52302,
52228,114382.0,15073.0,A,2008,1,4.84368,
52229,114382.0,15073.0,A,2009,1,7.49279,
52230,114382.0,15073.0,A,2010,1,8.22057,
52231,114382.0,15073.0,A,2011,1,7.62531,
52232,114382.0,15073.0,A,2012,1,8.19684,
52233,114382.0,15073.0,A,2013,1,9.14277,
52234,114073.0,15073.0,A,2005,1,1.44071,
52235,114073.0,15073.0,A,2006,1,1.41755,
52236,114073.0,15073.0,A,2007,1,2.03479,
52237,114073.0,15073.0,A,2008,1,2.62602,
52238,114073.0,15073.0,A,2009,1,2.75961,
52239,114206.0,15073.0,A,2006,1,21.63766,
52240,114206.0,15073.0,A,2007,1,16.42734,
52241,114206.0,15073.0,A,2011,1,12.4499,
52242,114206.0,15073.0,A,2012,1,11.03235,
52243,114349.0,15073.0,A,1997,1,3.09004,
52244,114349.0,15073.0,A,1998,1,2.98119,
52245,114349.0,15073.0,A,1999,1,2.73499,
52246,114349.0,15073.0,A,2000,1,2.44154,
52247,114349.0,15073.0,A,2001,1,2.57391,
52248,114349.0,15073.0,A,2002,1,2.56831,
52249,114349.0,15073.0,A,2003,1,2.64495,
52250,114349.0,15073.0,A,2004,1,2.05328,
52251,114349.0,15073.0,A,2005,1,1.67643,
52252,114349.0,15073.0,A,2006,1,1.31627,
52253,114349.0,15073.0,A,2007,1,2.07161,
52254,114349.0,15073.0,A,2008,1,4.26611,
52255,114349.0,15073.0,A,2009,1,6.09176,
52256,114349.0,15073.0,A,2010,1,6.26624,
52257,114349.0,15073.0,A,2011,1,4.65282,
52258,114349.0,15073.0,A,2012,1,3.88351,
52259,114349.0,15073.0,A,2013,1,2.95249,
52260,114349.0,15073.0,A,2014,1,2.48109,
52261,114349.0,15073.0,A,2015,1,2.04431,
52262,114349.0,15073.0,A,2016,1,1.93155,
52263,114349.0,15073.0,A,2017,1,1.85223,
52264,114349.0,15073.0,A,2018,1,1.79992,
52265,114349.0,15073.0,A,2019,1,1.82749,
52266,114349.0,15073.0,A,2020,1,3.69236,
52267,114349.0,15073.0,A,2021,1,2.46418,
52268,114349.0,15073.0,A,2022,1,2.58269,
52269,114498.0,15073.0,A,1996,1,0.96963,
52270,114498.0,15073.0,A,1997,1,1.03865,
52271,114498.0,15073.0,A,1998,1,1.02736,
52272,114498.0,15073.0,A,1999,1,1.02451,
52273,114498.0,15073.0,A,2000,1,1.03533,
52274,114498.0,15073.0,A,2001,1,1.13258,
52275,114498.0,15073.0,A,2002,1,1.72994,
52276,114498.0,15073.0,A,2003,1,1.52307,
52277,114498.0,15073.0,A,2004,1,1.41627,
52278,114498.0,15073.0,A,2005,1,1.26894,
52279,114498.0,15073.0,A,2006,1,1.20014,
52280,114498.0,15073.0,A,2007,1,1.20438,
52281,114498.0,15073.0,A,2008,1,1.9018,
52282,114498.0,15073.0,A,2009,1,2.5166,
52283,114498.0,15073.0,A,2010,1,2.86505,
52284,114498.0,15073.0,A,2011,1,2.51757,
52285,114498.0,15073.0,A,2012,1,2.40372,
52286,114498.0,15073.0,A,2013,1,2.19369,
52287,114498.0,15073.0,A,2014,1,1.97993,
52288,114498.0,15073.0,A,2015,1,1.06648,
52289,114498.0,15073.0,A,2016,1,1.15414,
52290,114498.0,15073.0,A,2017,1,1.17159,
52291,114498.0,15073.0,A,2018,1,1.11099,
52292,114498.0,15073.0,A,2019,1,1.08066,
52293,114498.0,15073.0,A,2020,1,1.69465,
52294,114498.0,15073.0,A,2021,1,1.45407,
52295,114498.0,15073.0,A,2022,1,1.39419,
52296,114340.0,15073.0,A,2009,1,3.29058,
52297,114340.0,15073.0,A,2010,1,4.01719,
52298,114340.0,15073.0,A,2011,1,5.21436,
52299,114340.0,15073.0,A,2012,1,13.10509,
52300,114340.0,15073.0,A,2013,1,563.49372,
52301,114340.0,15073.0,A,2014,1,771.95442,
52302,114340.0,15073.0,A,2015,1,19.60917,
52303,114340.0,15073.0,A,2016,1,18.49967,
52304,114340.0,15073.0,A,2017,1,19.26204,
52305,114340.0,15073.0,A,2018,1,14.84611,
52306,114340.0,15073.0,A,2019,1,13.37593,
52307,114340.0,15073.0,A,2020,1,7.52462,
52308,114340.0,15073.0,A,2021,1,2.8254,
52309,114340.0,15073.0,A,2022,1,1.76123,
52310,114234.0,15073.0,A,2007,1,1.1801,
52311,114234.0,15073.0,A,2008,1,1.4135,
52312,114611.0,15073.0,A,2011,1,1.23235,
52313,114200.0,15073.0,A,2013,1,0.04525,
52314,114200.0,15073.0,A,2014,1,0.03556,
52315,114200.0,15073.0,A,2015,1,2.89242,
52316,114200.0,15073.0,A,2016,1,0.04832,
52317,114200.0,15073.0,A,2017,1,0.03843,
52318,114200.0,15073.0,A,2018,1,7.65524,
52319,114200.0,15073.0,A,2019,1,9.10357,
52320,114200.0,15073.0,A,2020,1,10.60718,
52321,114200.0,15073.0,A,2021,1,7.82853,
52322,114200.0,15073.0,A,2022,1,8.70785,
52323,115104.0,15073.0,A,2005,1,3.58656,
52324,115104.0,15073.0,A,2006,1,2.53326,
52325,115104.0,15073.0,A,2007,1,2.20508,
52326,115104.0,15073.0,A,2008,1,2.18187,
52327,115104.0,15073.0,A,2009,1,2.05895,
52328,114641.0,15073.0,A,2003,1,3.68426,
52329,114641.0,15073.0,A,2004,1,2.58529,
52330,114641.0,15073.0,A,2005,1,2.36742,
52331,114641.0,15073.0,A,2006,1,1.82895,
52332,114641.0,15073.0,A,2007,1,1.54404,
52333,114641.0,15073.0,A,2008,1,1.45364,
52334,114641.0,15073.0,A,2009,1,1.67105,
52335,114641.0,15073.0,A,2010,1,1.73487,
52336,114641.0,15073.0,A,2011,1,1.75042,
52337,114641.0,15073.0,A,2012,1,1.59361,
52338,114641.0,15073.0,A,2013,1,1.44507,
52339,114641.0,15073.0,A,2014,1,1.11607,
52340,114641.0,15073.0,A,2015,1,0.93565,
52341,114641.0,15073.0,A,2016,1,0.8472,
52342,114641.0,15073.0,A,2017,1,0.82462,
52343,114641.0,15073.0,A,2018,1,0.75437,
52344,114641.0,15073.0,A,2019,1,0.62083,
52345,114641.0,15073.0,A,2020,1,0.5871,
52346,114641.0,15073.0,A,2021,1,0.79804,
52347,114641.0,15073.0,A,2022,1,0.92021,
52348,114641.0,15073.0,A,2023,1,0.80929,
52349,115919.0,15073.0,A,2005,1,3.34384,
52350,115919.0,15073.0,A,2006,1,2.70184,
52351,115919.0,15073.0,A,2007,1,2.42523,
52352,115919.0,15073.0,A,2008,1,1.79909,
52353,115919.0,15073.0,A,2009,1,1.93097,
52354,115919.0,15073.0,A,2010,1,1.6644,
52355,115919.0,15073.0,A,2011,1,1.16555,
52356,115919.0,15073.0,A,2012,1,1.23582,
52357,115919.0,15073.0,A,2013,1,1.15048,
52358,115919.0,15073.0,A,2014,1,1.05857,
52359,115352.0,15073.0,A,2011,1,4.81346,
52360,115352.0,15073.0,A,2012,1,4.72917,
52361,115352.0,15073.0,A,2013,1,4.14432,
52362,115352.0,15073.0,A,2014,1,3.8811,
52363,115352.0,15073.0,A,2015,1,3.61727,
52364,115352.0,15073.0,A,2016,1,3.1111,
52365,115352.0,15073.0,A,2017,1,4.01008,
52366,115352.0,15073.0,A,2018,1,5.65653,
52367,115352.0,15073.0,A,2019,1,6.03937,
52368,115352.0,15073.0,A,2020,1,5.99458,
52369,115352.0,15073.0,A,2021,1,4.53072,
52370,115352.0,15073.0,A,2022,1,4.36401,
52371,116105.0,15073.0,A,2009,1,1.64227,
52372,111795.0,15073.0,A,1996,1,1.8653,
52373,111795.0,15073.0,A,1997,1,1.84088,
52374,111795.0,15073.0,A,1998,1,1.81443,
52375,111795.0,15073.0,A,1999,1,1.77432,
52376,111795.0,15073.0,A,2000,1,1.75125,
52377,111795.0,15073.0,A,2001,1,1.93883,
52378,111795.0,15073.0,A,2002,1,1.87589,
52379,111795.0,15073.0,A,2003,1,1.71666,
52380,111795.0,15073.0,A,2004,1,1.63567,
52381,111795.0,15073.0,A,2005,1,1.49,
52382,111795.0,15073.0,A,2006,1,1.35933,
52383,111795.0,15073.0,A,2007,1,2.22249,
52384,111795.0,15073.0,A,2008,1,2.97444,
52385,111795.0,15073.0,A,2009,1,6.7482,
52386,111795.0,15073.0,A,2010,1,8.88956,
52387,111795.0,15073.0,A,2011,1,5.91408,
52388,111795.0,15073.0,A,2012,1,4.37457,
52389,111795.0,15073.0,A,2013,1,3.18567,
52390,111795.0,15073.0,A,2014,1,2.52603,
52391,111795.0,15073.0,A,2015,1,1.97232,
52392,111795.0,15073.0,A,2016,1,1.60755,
52393,111795.0,15073.0,A,2017,1,1.32695,
52394,111795.0,15073.0,A,2018,1,1.1756,
52395,111795.0,15073.0,A,2019,1,1.0788,
52396,111795.0,15073.0,A,2020,1,1.67476,
52397,111795.0,15073.0,A,2021,1,1.33373,
52398,111795.0,15073.0,A,2022,1,1.14713,
52399,112573.0,15073.0,A,1998,1,0.0,
52400,113626.0,15073.0,A,2005,1,0.0,
52401,113626.0,15073.0,A,2006,1,2.62484,
52402,113626.0,15073.0,A,2007,1,2.21163,
52403,113626.0,15073.0,A,2008,1,1.53509,
52404,113626.0,15073.0,A,2009,1,1.84267,
52405,113626.0,15073.0,A,2010,1,2.69559,
52406,113626.0,15073.0,A,2011,1,2.12104,
52407,113626.0,15073.0,A,2012,1,2.64374,
52408,113422.0,15073.0,A,2010,1,4.45652,
52409,113422.0,15073.0,A,2011,1,4.00048,
52410,113661.0,15073.0,A,2006,1,9.28119,
52411,113661.0,15073.0,A,2007,1,7.95779,
52412,113661.0,15073.0,A,2008,1,7.81219,
52413,113426.0,15073.0,A,2005,1,11.14736,
52414,113426.0,15073.0,A,2006,1,9.69483,
52415,113426.0,15073.0,A,2007,1,15.00212,
52416,113426.0,15073.0,A,2008,1,21.81405,
52417,113426.0,15073.0,A,2009,1,21.02684,
52418,113426.0,15073.0,A,2010,1,18.80716,
52419,113426.0,15073.0,A,2011,1,11.26069,
52420,113502.0,15073.0,A,2007,1,6.24281,
52421,113502.0,15073.0,A,2008,1,6.42032,
52422,113502.0,15073.0,A,2010,1,5.48895,
52423,113502.0,15073.0,A,2011,1,6.45357,
52424,113455.0,15073.0,A,2005,1,2.07972,
52425,113455.0,15073.0,A,2006,1,1.92213,
52426,113455.0,15073.0,A,2008,1,1.92553,
52427,113455.0,15073.0,A,2009,1,44.97371,
52428,113455.0,15073.0,A,2010,1,70.32092,
52429,113455.0,15073.0,A,2011,1,93.45237,
52430,113455.0,15073.0,A,2012,1,93.12868,
52431,113627.0,15073.0,A,2007,1,3.74404,
52432,113627.0,15073.0,A,2008,1,4.00584,
52433,113627.0,15073.0,A,2009,1,5.87472,
52434,113627.0,15073.0,A,2011,1,6.32031,
52435,113627.0,15073.0,A,2012,1,6.30524,
52436,113434.0,15073.0,A,2005,1,8.71477,
52437,113434.0,15073.0,A,2006,1,9.21983,
