,code,item,freq,year_,seq,value_,date_
43194,41649.0,15156.0,A,1999,1,0.0,
43195,41723.0,15156.0,A,1988,1,0.90078,
43196,41723.0,15156.0,A,1989,1,0.89767,
43197,41723.0,15156.0,A,1990,1,0.89763,
43198,41723.0,15156.0,A,1991,1,0.95706,
43199,41723.0,15156.0,A,1992,1,0.98975,
43200,41723.0,15156.0,A,1993,1,1.13897,
43201,41723.0,15156.0,A,1994,1,1.15115,
43202,41723.0,15156.0,A,1995,1,1.06579,
43203,41723.0,15156.0,A,1996,1,1.05123,
43204,41723.0,15156.0,A,1997,1,0.98017,
43205,41723.0,15156.0,A,1998,1,0.86525,
43206,41723.0,15156.0,A,1999,1,0.86375,
43207,41723.0,15156.0,A,2000,1,0.77588,
43208,41723.0,15156.0,A,2002,1,0.71548,
43209,41723.0,15156.0,A,2003,1,0.7168,
43210,41723.0,15156.0,A,2004,1,0.72365,
43211,41723.0,15156.0,A,2005,1,0.71945,
43212,41723.0,15156.0,A,2006,1,0.7616,
43213,41723.0,15156.0,A,2007,1,0.67724,
43214,41723.0,15156.0,A,2008,1,0.83132,
43215,41723.0,15156.0,A,2009,1,1.25915,
43216,41723.0,15156.0,A,2010,1,1.37475,
43217,41723.0,15156.0,A,2011,1,1.25611,
43218,41723.0,15156.0,A,2012,1,1.02046,
43219,41723.0,15156.0,A,2013,1,0.85346,
43220,41723.0,15156.0,A,2014,1,0.73187,
43221,41653.0,15156.0,A,1998,1,0.0,
43222,41653.0,15156.0,A,1999,1,0.06763,
43223,41653.0,15156.0,A,2000,1,0.61721,
43224,41653.0,15156.0,A,2001,1,0.85547,
43225,41653.0,15156.0,A,2002,1,0.8589,
43226,41653.0,15156.0,A,2003,1,0.79666,
43227,41653.0,15156.0,A,2004,1,0.85974,
43228,41653.0,15156.0,A,2005,1,0.90723,
43229,41269.0,15156.0,A,1993,1,0.59528,
43230,41269.0,15156.0,A,1994,1,0.5755,
43231,41269.0,15156.0,A,1995,1,0.59692,
43232,41269.0,15156.0,A,1996,1,0.7413,
43233,41269.0,15156.0,A,1997,1,1.08326,
43234,41269.0,15156.0,A,1998,1,2.10021,
43235,41933.0,15156.0,A,1997,1,0.42093,
43236,41933.0,15156.0,A,1998,1,0.57443,
43237,41933.0,15156.0,A,1999,1,0.64067,
43238,41933.0,15156.0,A,2000,1,0.72479,
43239,41933.0,15156.0,A,2001,1,0.67537,
43240,41933.0,15156.0,A,2002,1,0.70304,
43241,41933.0,15156.0,A,2003,1,0.69345,
43242,41933.0,15156.0,A,2004,1,0.73756,
43243,41933.0,15156.0,A,2005,1,0.77872,
43244,41933.0,15156.0,A,2006,1,0.75552,
43245,41933.0,15156.0,A,2007,1,0.72564,
43246,41911.0,15156.0,A,1996,1,0.57231,
43247,41911.0,15156.0,A,1997,1,0.54554,
43248,41911.0,15156.0,A,1998,1,0.54583,
43249,42119.0,15156.0,A,1989,1,1.40612,
43250,42119.0,15156.0,A,1990,1,1.10688,
43251,42119.0,15156.0,A,1991,1,0.85684,
43252,42119.0,15156.0,A,1992,1,0.70692,
43253,42119.0,15156.0,A,1993,1,0.72581,
43254,42119.0,15156.0,A,1994,1,0.66017,
43255,42119.0,15156.0,A,1995,1,0.70226,
43256,42119.0,15156.0,A,1996,1,0.81515,
43257,42119.0,15156.0,A,1997,1,0.75351,
43258,42119.0,15156.0,A,1998,1,0.75105,
43259,42119.0,15156.0,A,1999,1,0.788,
43260,42119.0,15156.0,A,2000,1,0.80203,
43261,42119.0,15156.0,A,2001,1,0.81249,
43262,42119.0,15156.0,A,2002,1,0.73311,
43263,42119.0,15156.0,A,2003,1,0.7405,
43264,42119.0,15156.0,A,2004,1,0.77105,
43265,42119.0,15156.0,A,2005,1,0.76061,
43266,42816.0,15156.0,A,1996,1,2.85881,
43267,42816.0,15156.0,A,1997,1,2.10842,
43268,42816.0,15156.0,A,1998,1,2.40957,
43269,42816.0,15156.0,A,1999,1,3.26881,
43270,42816.0,15156.0,A,2000,1,3.16305,
43271,42816.0,15156.0,A,2001,1,2.55744,
43272,42816.0,15156.0,A,2002,1,2.43834,
43273,42816.0,15156.0,A,2003,1,1.22428,
43274,42816.0,15156.0,A,2004,1,1.82315,
43275,42816.0,15156.0,A,2005,1,2.43531,
43276,42816.0,15156.0,A,2006,1,4.17595,
43277,42816.0,15156.0,A,2007,1,5.06169,
43278,42816.0,15156.0,A,2008,1,5.56162,
43279,42724.0,15156.0,A,1998,1,0.98379,
43280,42724.0,15156.0,A,1999,1,0.97723,
43281,42724.0,15156.0,A,2000,1,0.94735,
43282,42724.0,15156.0,A,2001,1,0.83242,
43283,42724.0,15156.0,A,2002,1,0.8488,
43284,42724.0,15156.0,A,2003,1,0.85119,
43285,42724.0,15156.0,A,2004,1,0.85497,
43286,42724.0,15156.0,A,2005,1,0.82173,
43287,42724.0,15156.0,A,2006,1,0.87907,
43288,42724.0,15156.0,A,2007,1,0.86183,
43289,42724.0,15156.0,A,2008,1,0.81256,
43290,42724.0,15156.0,A,2009,1,0.78329,
43291,42724.0,15156.0,A,2010,1,0.83048,
43292,42724.0,15156.0,A,2011,1,0.76804,
43293,42724.0,15156.0,A,2012,1,0.80969,
43294,42724.0,15156.0,A,2013,1,0.79436,
43295,42724.0,15156.0,A,2014,1,0.75365,
43296,42724.0,15156.0,A,2015,1,0.82883,
43297,42724.0,15156.0,A,2016,1,0.76035,
43298,42724.0,15156.0,A,2017,1,0.72589,
43299,42724.0,15156.0,A,2018,1,0.7128,
43300,42724.0,15156.0,A,2019,1,0.70072,
43301,42724.0,15156.0,A,2020,1,0.75596,
43302,42724.0,15156.0,A,2021,1,0.69169,
43303,42724.0,15156.0,A,2022,1,0.62867,
43304,42373.0,15156.0,A,2000,1,0.0,
43305,42373.0,15156.0,A,2001,1,0.0,
43306,42373.0,15156.0,A,2002,1,0.0,
43307,42106.0,15156.0,A,1980,1,0.58341,
43308,42106.0,15156.0,A,1981,1,0.63928,
43309,42106.0,15156.0,A,1982,1,0.6461,
43310,42106.0,15156.0,A,1983,1,0.67963,
43311,42106.0,15156.0,A,1984,1,0.74823,
43312,42106.0,15156.0,A,1985,1,1.41826,
43313,42106.0,15156.0,A,1986,1,1.91857,
43314,42439.0,15156.0,A,1993,1,0.74045,
43315,42439.0,15156.0,A,1994,1,0.74246,
43316,42439.0,15156.0,A,1995,1,0.64331,
43317,42439.0,15156.0,A,1996,1,0.48371,
43318,42439.0,15156.0,A,1997,1,0.45849,
43319,42439.0,15156.0,A,1998,1,0.50424,
43320,42439.0,15156.0,A,1999,1,0.52471,
43321,42728.0,15156.0,A,1997,1,0.1911,
43322,42728.0,15156.0,A,1998,1,0.33468,
43323,42728.0,15156.0,A,1999,1,0.34976,
43324,42728.0,15156.0,A,2000,1,0.38313,
43325,42728.0,15156.0,A,2001,1,0.3655,
43326,42728.0,15156.0,A,2002,1,0.38275,
43327,42728.0,15156.0,A,2003,1,0.46682,
43328,42828.0,15156.0,A,1980,1,0.55777,
43329,42828.0,15156.0,A,1981,1,0.56529,
43330,42828.0,15156.0,A,1982,1,0.65049,
43331,42828.0,15156.0,A,1983,1,0.61792,
43332,42828.0,15156.0,A,1984,1,0.65054,
43333,42828.0,15156.0,A,1985,1,0.71588,
43334,42828.0,15156.0,A,1986,1,0.69521,
43335,42828.0,15156.0,A,1987,1,0.87015,
43336,42828.0,15156.0,A,1988,1,0.90082,
43337,42828.0,15156.0,A,1989,1,0.92715,
43338,42828.0,15156.0,A,1990,1,1.15259,
43339,42828.0,15156.0,A,1991,1,1.23314,
43340,42828.0,15156.0,A,1992,1,1.26147,
43341,42828.0,15156.0,A,1993,1,1.27331,
43342,42828.0,15156.0,A,1994,1,1.41633,
43343,42828.0,15156.0,A,1995,1,1.37993,
43344,42828.0,15156.0,A,1996,1,1.44507,
43345,42643.0,15156.0,A,1999,1,0.0,
43346,42385.0,15156.0,A,1999,1,0.0,
43347,42385.0,15156.0,A,2000,1,0.0,
43348,42385.0,15156.0,A,2001,1,0.0,
43349,42385.0,15156.0,A,2002,1,0.0,
43350,42385.0,15156.0,A,2003,1,0.0,
43351,42385.0,15156.0,A,2004,1,0.0,
43352,42385.0,15156.0,A,2005,1,0.0,
43353,42385.0,15156.0,A,2006,1,0.0,
43354,42385.0,15156.0,A,2007,1,0.0,
43355,42722.0,15156.0,A,1993,1,0.99355,
43356,42722.0,15156.0,A,1994,1,1.07155,
43357,42722.0,15156.0,A,1995,1,0.98705,
43358,42722.0,15156.0,A,1996,1,1.03799,
43359,42722.0,15156.0,A,1997,1,1.00005,
43360,42722.0,15156.0,A,1998,1,0.97501,
43361,42722.0,15156.0,A,1999,1,1.03011,
43362,42722.0,15156.0,A,2000,1,0.97519,
43363,42722.0,15156.0,A,2001,1,0.95884,
43364,42722.0,15156.0,A,2002,1,0.97066,
43365,42722.0,15156.0,A,2003,1,0.93921,
43366,42722.0,15156.0,A,2004,1,0.92671,
43367,42722.0,15156.0,A,2005,1,0.80681,
43368,42722.0,15156.0,A,2006,1,0.77651,
43369,42791.0,15156.0,A,1998,1,1.15658,
43370,42791.0,15156.0,A,1999,1,1.12392,
43371,42791.0,15156.0,A,2000,1,1.14026,
43372,42791.0,15156.0,A,2001,1,1.10957,
43373,42803.0,15156.0,A,1997,1,0.0,
43374,42803.0,15156.0,A,1998,1,0.0,
43375,42803.0,15156.0,A,1999,1,0.0,
43376,42803.0,15156.0,A,2000,1,0.0,
43377,43439.0,15156.0,A,1988,1,0.0,
43378,43439.0,15156.0,A,1989,1,0.0,
43379,43439.0,15156.0,A,1999,1,0.0,
43380,43439.0,15156.0,A,2000,1,0.0,
43381,43439.0,15156.0,A,2001,1,0.0,
43382,43439.0,15156.0,A,2002,1,0.0,
43383,43439.0,15156.0,A,2003,1,0.0,
43384,43439.0,15156.0,A,2004,1,0.0,
43385,43439.0,15156.0,A,2005,1,0.0,
43386,43439.0,15156.0,A,2006,1,0.0,
43387,43439.0,15156.0,A,2007,1,0.0,
43388,43439.0,15156.0,A,2008,1,0.0,
43389,43439.0,15156.0,A,2009,1,0.0,
43390,43439.0,15156.0,A,2010,1,0.0,
43391,43439.0,15156.0,A,2011,1,0.0,
43392,43439.0,15156.0,A,2012,1,0.0,
43393,42734.0,15156.0,A,1993,1,0.72112,
43394,42734.0,15156.0,A,1994,1,0.74574,
43395,42734.0,15156.0,A,1995,1,0.72521,
43396,42734.0,15156.0,A,1996,1,0.67476,
43397,42734.0,15156.0,A,1997,1,0.68333,
43398,42734.0,15156.0,A,1998,1,0.66729,
43399,42734.0,15156.0,A,1999,1,0.66331,
43400,42734.0,15156.0,A,2000,1,0.63397,
43401,42734.0,15156.0,A,2001,1,0.61526,
43402,42734.0,15156.0,A,2002,1,0.56535,
43403,42734.0,15156.0,A,2003,1,0.56409,
43404,42734.0,15156.0,A,2004,1,0.57302,
43405,42734.0,15156.0,A,2005,1,0.57878,
43406,42734.0,15156.0,A,2006,1,0.59313,
43407,42734.0,15156.0,A,2007,1,0.7324,
43408,42734.0,15156.0,A,2008,1,0.89835,
43409,42734.0,15156.0,A,2009,1,1.19638,
43410,42734.0,15156.0,A,2010,1,1.45823,
43411,43262.0,15156.0,A,1996,1,0.20259,
43412,43262.0,15156.0,A,1997,1,0.25396,
43413,43262.0,15156.0,A,1998,1,0.22714,
43414,43262.0,15156.0,A,1999,1,0.22386,
43415,43262.0,15156.0,A,2000,1,0.24859,
43416,43262.0,15156.0,A,2001,1,0.24867,
43417,43297.0,15156.0,A,1988,1,0.4547,
43418,43297.0,15156.0,A,1989,1,0.76747,
43419,43297.0,15156.0,A,1990,1,2.1891,
43420,43297.0,15156.0,A,1991,1,2.35275,
43421,43297.0,15156.0,A,1992,1,2.60009,
43422,43297.0,15156.0,A,1993,1,2.3739,
43423,43297.0,15156.0,A,1994,1,1.81486,
43424,43297.0,15156.0,A,1995,1,1.98281,
43425,43297.0,15156.0,A,1996,1,1.82229,
43426,43297.0,15156.0,A,1997,1,1.64003,
43427,43297.0,15156.0,A,1998,1,1.44824,
43428,43297.0,15156.0,A,1999,1,1.31279,
43429,43297.0,15156.0,A,2000,1,1.23169,
43430,43297.0,15156.0,A,2001,1,1.12902,
43431,43297.0,15156.0,A,2002,1,1.25818,
43432,43297.0,15156.0,A,2003,1,1.01428,
43433,43297.0,15156.0,A,2004,1,0.96774,
43434,43297.0,15156.0,A,2005,1,0.89158,
43435,43297.0,15156.0,A,2006,1,0.91359,
43436,43297.0,15156.0,A,2007,1,0.78908,
43437,43297.0,15156.0,A,2008,1,0.90862,
43438,43297.0,15156.0,A,2009,1,1.42579,
43439,43297.0,15156.0,A,2010,1,1.52621,
43440,43297.0,15156.0,A,2011,1,1.23758,
43441,43297.0,15156.0,A,2012,1,1.0039,
43442,43297.0,15156.0,A,2013,1,0.91333,
43443,43297.0,15156.0,A,2014,1,0.81235,
43444,43297.0,15156.0,A,2015,1,0.66397,
43445,43297.0,15156.0,A,2016,1,0.58757,
43446,43297.0,15156.0,A,2017,1,0.58002,
43447,43297.0,15156.0,A,2018,1,0.54545,
43448,43297.0,15156.0,A,2019,1,0.38818,
43449,43297.0,15156.0,A,2020,1,1.59624,
43450,43297.0,15156.0,A,2021,1,0.59901,
43451,43297.0,15156.0,A,2022,1,0.76256,
43452,42738.0,15156.0,A,1987,1,1.13961,
43453,42738.0,15156.0,A,1988,1,1.07029,
43454,42738.0,15156.0,A,1989,1,1.17101,
43455,42738.0,15156.0,A,1990,1,1.27153,
43456,42738.0,15156.0,A,1991,1,1.26581,
43457,42738.0,15156.0,A,1992,1,1.22174,
43458,42738.0,15156.0,A,1993,1,1.27318,
43459,42738.0,15156.0,A,1994,1,1.21905,
43460,42738.0,15156.0,A,1995,1,1.1837,
43461,42738.0,15156.0,A,1996,1,1.09609,
43462,42738.0,15156.0,A,1997,1,1.24489,
43463,42738.0,15156.0,A,1998,1,1.01954,
43464,42738.0,15156.0,A,1999,1,1.03647,
43465,42738.0,15156.0,A,2000,1,0.96962,
43466,42738.0,15156.0,A,2001,1,1.03208,
43467,42738.0,15156.0,A,2002,1,1.02822,
43468,42738.0,15156.0,A,2003,1,1.03672,
43469,43266.0,15156.0,A,1993,1,0.0,
43470,43266.0,15156.0,A,1994,1,0.0,
43471,43266.0,15156.0,A,1995,1,0.0,
43472,43266.0,15156.0,A,1996,1,0.0,
43473,43266.0,15156.0,A,2003,1,0.0,
43474,43266.0,15156.0,A,2004,1,0.0,
43475,43266.0,15156.0,A,2005,1,0.0,
43476,43266.0,15156.0,A,2006,1,0.0,
43477,43266.0,15156.0,A,2007,1,0.0,
43478,42996.0,15156.0,A,1981,1,0.54626,
43479,42996.0,15156.0,A,1982,1,0.48911,
43480,42996.0,15156.0,A,1983,1,0.50355,
43481,42996.0,15156.0,A,1984,1,0.59707,
43482,42996.0,15156.0,A,1985,1,0.80414,
43483,42996.0,15156.0,A,1986,1,0.74942,
43484,42996.0,15156.0,A,1987,1,0.69436,
43485,42996.0,15156.0,A,1988,1,0.68998,
43486,42996.0,15156.0,A,1989,1,0.70232,
43487,42996.0,15156.0,A,1990,1,0.71594,
43488,42996.0,15156.0,A,1991,1,0.78574,
43489,42996.0,15156.0,A,1992,1,0.86492,
43490,42996.0,15156.0,A,1993,1,0.87999,
43491,42567.0,15156.0,A,1996,1,0.79221,
43492,42567.0,15156.0,A,1997,1,0.77751,
43493,42567.0,15156.0,A,1998,1,0.69491,
43494,42567.0,15156.0,A,1999,1,0.8536,
43495,42567.0,15156.0,A,2000,1,1.15506,
43496,42567.0,15156.0,A,2001,1,1.17836,
43497,42567.0,15156.0,A,2002,1,1.00677,
43498,42567.0,15156.0,A,2003,1,1.08972,
43499,42567.0,15156.0,A,2004,1,0.89416,
43500,42567.0,15156.0,A,2005,1,0.81072,
43501,42567.0,15156.0,A,2006,1,0.59939,
43502,42567.0,15156.0,A,2007,1,0.68271,
43503,42567.0,15156.0,A,2008,1,1.70653,
43504,42763.0,15156.0,A,1993,1,0.69353,
43505,41162.0,15156.0,A,1986,1,0.63093,
43506,41162.0,15156.0,A,1987,1,0.61648,
43507,41162.0,15156.0,A,1988,1,0.68398,
43508,41162.0,15156.0,A,1989,1,0.7702,
43509,41162.0,15156.0,A,1991,1,2.36942,
43510,41162.0,15156.0,A,1992,1,2.48362,
43511,41828.0,15156.0,A,1994,1,0.34111,
43512,41828.0,15156.0,A,1995,1,0.30264,
43513,41828.0,15156.0,A,1996,1,0.27877,
43514,41828.0,15156.0,A,1997,1,0.33984,
43515,41828.0,15156.0,A,1998,1,0.28681,
43516,41828.0,15156.0,A,1999,1,0.26556,
43517,41828.0,15156.0,A,2000,1,0.23697,
43518,41828.0,15156.0,A,2001,1,0.27728,
43519,41828.0,15156.0,A,2002,1,0.2839,
43520,41828.0,15156.0,A,2003,1,0.34792,
43521,41828.0,15156.0,A,2004,1,0.36679,
43522,41828.0,15156.0,A,2005,1,0.39964,
43523,41828.0,15156.0,A,2006,1,0.43901,
43524,41828.0,15156.0,A,2007,1,0.40503,
43525,41828.0,15156.0,A,2008,1,0.52541,
43526,41828.0,15156.0,A,2009,1,0.7303,
43527,41828.0,15156.0,A,2010,1,1.20389,
43528,41828.0,15156.0,A,2011,1,1.18781,
43529,41828.0,15156.0,A,2012,1,0.97241,
43530,41828.0,15156.0,A,2013,1,0.78678,
43531,41225.0,15156.0,A,1998,1,0.36427,
43532,41225.0,15156.0,A,1999,1,0.36724,
43533,41225.0,15156.0,A,2000,1,0.39142,
43534,41680.0,15156.0,A,1980,1,0.74343,
43535,41680.0,15156.0,A,1981,1,0.80391,
43536,41680.0,15156.0,A,1982,1,0.74441,
43537,41680.0,15156.0,A,1983,1,0.79129,
43538,41680.0,15156.0,A,1984,1,0.84064,
43539,41680.0,15156.0,A,1985,1,0.8214,
43540,41680.0,15156.0,A,1986,1,0.98378,
43541,41680.0,15156.0,A,1987,1,1.0732,
43542,41680.0,15156.0,A,1988,1,1.04105,
43543,41680.0,15156.0,A,1989,1,1.10417,
43544,41680.0,15156.0,A,1990,1,1.08113,
43545,41680.0,15156.0,A,1991,1,1.0827,
43546,41680.0,15156.0,A,1992,1,1.24644,
43547,41680.0,15156.0,A,1993,1,1.38114,
43548,41680.0,15156.0,A,1994,1,1.51635,
43549,41680.0,15156.0,A,1995,1,1.51149,
43550,41680.0,15156.0,A,1996,1,1.39692,
43551,41680.0,15156.0,A,1997,1,1.30766,
43552,41680.0,15156.0,A,1998,1,1.02068,
43553,41680.0,15156.0,A,1999,1,0.91528,
43554,41680.0,15156.0,A,2000,1,0.84651,
43555,41680.0,15156.0,A,2001,1,0.82825,
43556,41680.0,15156.0,A,2002,1,0.79309,
43557,41680.0,15156.0,A,2003,1,0.75155,
43558,41680.0,15156.0,A,2004,1,0.66098,
43559,41680.0,15156.0,A,2005,1,0.57213,
43560,41680.0,15156.0,A,2006,1,0.57345,
43561,41680.0,15156.0,A,2007,1,0.71428,
43562,41680.0,15156.0,A,2008,1,1.24304,
43563,41680.0,15156.0,A,2009,1,1.79147,
43564,41680.0,15156.0,A,2010,1,1.72041,
43565,41680.0,15156.0,A,2011,1,1.38924,
43566,41680.0,15156.0,A,2012,1,1.25344,
43567,41680.0,15156.0,A,2013,1,1.16577,
43568,41680.0,15156.0,A,2014,1,1.01772,
43569,41680.0,15156.0,A,2015,1,0.91816,
43570,41680.0,15156.0,A,2016,1,0.83417,
43571,41680.0,15156.0,A,2017,1,0.84239,
43572,41680.0,15156.0,A,2018,1,0.74927,
43573,41478.0,15156.0,A,1997,1,0.34077,
43574,41478.0,15156.0,A,1998,1,0.40132,
43575,41478.0,15156.0,A,1999,1,0.31385,
43576,41478.0,15156.0,A,2000,1,0.24628,
43577,41478.0,15156.0,A,2001,1,0.25901,
43578,41478.0,15156.0,A,2002,1,0.4429,
43579,41991.0,15156.0,A,1994,1,0.21648,
43580,41991.0,15156.0,A,1995,1,0.3856,
43581,41991.0,15156.0,A,1996,1,0.45635,
43582,41991.0,15156.0,A,1997,1,0.32662,
43583,41991.0,15156.0,A,1998,1,0.20873,
43584,42126.0,15156.0,A,1995,1,2.23339,
43585,42126.0,15156.0,A,1996,1,3.87251,
43586,42126.0,15156.0,A,1997,1,7.8887,
43587,42126.0,15156.0,A,1998,1,5.96338,
43588,42126.0,15156.0,A,1999,1,4.53799,
43589,42126.0,15156.0,A,2000,1,0.0,
43590,42126.0,15156.0,A,2001,1,0.0,
43591,42126.0,15156.0,A,2002,1,0.0,
43592,42505.0,15156.0,A,1997,1,0.97049,
43593,42505.0,15156.0,A,1998,1,1.15259,
43594,42505.0,15156.0,A,1999,1,1.17627,
43595,42505.0,15156.0,A,2000,1,1.28966,
43596,42505.0,15156.0,A,2001,1,1.23392,
43597,42505.0,15156.0,A,2002,1,1.12796,
43598,42307.0,15156.0,A,1997,1,0.0,
43599,42307.0,15156.0,A,1998,1,0.0,
43600,42319.0,15156.0,A,1993,1,0.25177,
43601,42319.0,15156.0,A,1994,1,0.31698,
43602,42319.0,15156.0,A,1995,1,0.27679,
43603,42319.0,15156.0,A,1996,1,0.2505,
43604,42319.0,15156.0,A,1997,1,0.23791,
43605,42319.0,15156.0,A,1998,1,0.22413,
43606,42319.0,15156.0,A,1999,1,0.23606,
43607,42800.0,15156.0,A,1993,1,0.0,
43608,42369.0,15156.0,A,1995,1,0.40318,
43609,42369.0,15156.0,A,1996,1,0.37739,
43610,42369.0,15156.0,A,1997,1,0.27884,
43611,42369.0,15156.0,A,1998,1,0.23181,
43612,42369.0,15156.0,A,1999,1,0.07603,
43613,42369.0,15156.0,A,2000,1,0.07337,
43614,42369.0,15156.0,A,2001,1,0.11535,
43615,42369.0,15156.0,A,2002,1,0.15574,
43616,42369.0,15156.0,A,2003,1,0.16527,
43617,42369.0,15156.0,A,2004,1,0.0,
43618,42305.0,15156.0,A,1993,1,1.25043,
43619,42305.0,15156.0,A,1994,1,1.38215,
43620,42305.0,15156.0,A,1995,1,1.40362,
43621,42305.0,15156.0,A,1996,1,1.31515,
43622,42305.0,15156.0,A,1997,1,1.1585,
43623,42305.0,15156.0,A,1998,1,1.00985,
43624,42305.0,15156.0,A,1999,1,0.83536,
43625,42305.0,15156.0,A,2000,1,0.70647,
43626,42305.0,15156.0,A,2001,1,0.64217,
43627,42305.0,15156.0,A,2002,1,0.6215,
43628,42305.0,15156.0,A,2003,1,0.61981,
43629,42305.0,15156.0,A,2004,1,0.60021,
43630,42305.0,15156.0,A,2005,1,0.60445,
43631,42305.0,15156.0,A,2006,1,0.66585,
43632,42305.0,15156.0,A,2007,1,0.68621,
43633,42305.0,15156.0,A,2008,1,0.83065,
43634,42305.0,15156.0,A,2009,1,0.66004,
43635,42305.0,15156.0,A,2010,1,0.51518,
43636,42517.0,15156.0,A,1987,1,1.11024,
43637,42517.0,15156.0,A,1988,1,1.10119,
43638,42517.0,15156.0,A,1989,1,1.03589,
43639,42517.0,15156.0,A,1990,1,0.82729,
43640,42517.0,15156.0,A,1991,1,1.00557,
43641,42517.0,15156.0,A,1992,1,1.21171,
43642,42517.0,15156.0,A,1993,1,1.41357,
43643,42517.0,15156.0,A,1994,1,1.36488,
43644,42517.0,15156.0,A,1995,1,1.24184,
43645,42517.0,15156.0,A,1996,1,1.21301,
43646,42517.0,15156.0,A,1997,1,1.15596,
43647,42517.0,15156.0,A,1998,1,1.04439,
43648,42517.0,15156.0,A,1999,1,0.98077,
43649,42517.0,15156.0,A,2000,1,0.95921,
43650,42517.0,15156.0,A,2001,1,1.05385,
43651,42517.0,15156.0,A,2002,1,1.05041,
43652,42517.0,15156.0,A,2003,1,0.94127,
43653,42517.0,15156.0,A,2004,1,0.80537,
43654,42517.0,15156.0,A,2005,1,0.91668,
43655,42517.0,15156.0,A,2006,1,0.8171,
43656,42517.0,15156.0,A,2008,1,0.97311,
43657,42517.0,15156.0,A,2009,1,1.09196,
43658,42517.0,15156.0,A,2010,1,0.98274,
43659,42517.0,15156.0,A,2012,1,0.86777,
43660,42517.0,15156.0,A,2013,1,0.64531,
43661,42517.0,15156.0,A,2014,1,0.6667,
43662,42517.0,15156.0,A,2015,1,0.6279,
43663,42517.0,15156.0,A,2016,1,0.61908,
43664,42517.0,15156.0,A,2017,1,0.58568,
43665,42517.0,15156.0,A,2018,1,0.60604,
43666,42517.0,15156.0,A,2019,1,0.63041,
43667,42517.0,15156.0,A,2020,1,0.70872,
43668,42517.0,15156.0,A,2021,1,0.56524,
43669,42517.0,15156.0,A,2022,1,0.66728,
43670,42170.0,15156.0,A,1996,1,0.19614,
43671,42170.0,15156.0,A,1997,1,0.28297,
43672,42170.0,15156.0,A,1998,1,0.21055,
43673,42170.0,15156.0,A,1999,1,0.2257,
43674,42170.0,15156.0,A,2000,1,0.2414,
43675,42170.0,15156.0,A,2001,1,0.34855,
43676,42170.0,15156.0,A,2002,1,0.25763,
43677,42202.0,15156.0,A,1996,1,0.50583,
43678,42202.0,15156.0,A,1997,1,0.51212,
43679,42202.0,15156.0,A,1998,1,0.49488,
43680,42202.0,15156.0,A,1999,1,0.51759,
43681,42767.0,15156.0,A,1980,1,0.56844,
43682,42767.0,15156.0,A,1981,1,0.61746,
43683,42767.0,15156.0,A,1982,1,0.54105,
43684,42767.0,15156.0,A,1983,1,0.62016,
43685,42767.0,15156.0,A,1984,1,0.69051,
43686,42767.0,15156.0,A,1985,1,0.88238,
43687,43265.0,15156.0,A,1998,1,0.0,
43688,43608.0,15156.0,A,1983,1,0.64963,
43689,43608.0,15156.0,A,1985,1,0.83426,
43690,43608.0,15156.0,A,1986,1,0.89934,
43691,43608.0,15156.0,A,1987,1,0.89452,
43692,43608.0,15156.0,A,1988,1,1.03464,
43693,43608.0,15156.0,A,1989,1,0.92993,
43694,43608.0,15156.0,A,1990,1,0.99343,
43695,43608.0,15156.0,A,1991,1,0.99278,
43696,43608.0,15156.0,A,1992,1,1.09606,
43697,43608.0,15156.0,A,1993,1,1.1075,
43698,43608.0,15156.0,A,1994,1,1.02626,
43699,43608.0,15156.0,A,1995,1,0.92824,
43700,43608.0,15156.0,A,1996,1,0.97694,
43701,43608.0,15156.0,A,1997,1,1.04217,
43702,43608.0,15156.0,A,1998,1,1.14126,
43703,43608.0,15156.0,A,1999,1,1.06811,
43704,43608.0,15156.0,A,2000,1,1.04812,
43705,43608.0,15156.0,A,2001,1,1.07448,
43706,43608.0,15156.0,A,2002,1,1.04728,
43707,43608.0,15156.0,A,2003,1,1.01925,
43708,43608.0,15156.0,A,2004,1,0.9432,
43709,43608.0,15156.0,A,2005,1,0.89362,
43710,43608.0,15156.0,A,2006,1,0.84431,
43711,43608.0,15156.0,A,2007,1,0.88022,
43712,43608.0,15156.0,A,2008,1,1.29536,
43713,43608.0,15156.0,A,2009,1,2.30681,
43714,43608.0,15156.0,A,2010,1,4.03837,
43715,43186.0,15156.0,A,1996,1,1.18875,
43716,43186.0,15156.0,A,1997,1,1.16916,
43717,43186.0,15156.0,A,1998,1,0.99674,
43718,43186.0,15156.0,A,1999,1,1.06087,
43719,43186.0,15156.0,A,2000,1,1.07382,
43720,43299.0,15156.0,A,1994,1,0.73676,
43721,43299.0,15156.0,A,1995,1,0.80728,
43722,43299.0,15156.0,A,1996,1,0.75819,
43723,43299.0,15156.0,A,1997,1,0.68298,
43724,43299.0,15156.0,A,1998,1,0.62615,
43725,43299.0,15156.0,A,1999,1,0.52869,
43726,43299.0,15156.0,A,2000,1,0.48167,
43727,43299.0,15156.0,A,2001,1,0.69695,
43728,43299.0,15156.0,A,2002,1,0.68114,
43729,43299.0,15156.0,A,2005,1,0.26624,
43730,43299.0,15156.0,A,2006,1,0.22692,
43731,43299.0,15156.0,A,2007,1,0.24162,
43732,43299.0,15156.0,A,2008,1,0.22595,
