,code,item,freq,year_,seq,value_,date_
37919,43310.0,2004.0,A,1986,1,1975448000.0,
37920,43310.0,2004.0,A,1987,1,1834128000.0,
37921,43310.0,2004.0,A,1988,1,2358808000.0,1988-12-31
37922,43310.0,2004.0,A,1989,1,2002900000.0,1989-12-31
37923,43310.0,2004.0,A,1990,1,2241437000.0,1990-12-31
37924,43310.0,2004.0,A,1991,1,2559116000.0,1991-12-31
37925,43310.0,2004.0,A,1992,1,2624481000.0,1992-12-31
37926,43310.0,2004.0,A,1993,1,3351963000.0,1993-12-31
37927,43310.0,2004.0,A,1994,1,3740691000.0,1994-12-31
37928,43310.0,2004.0,A,1995,1,6312076000.0,1995-12-31
37929,43310.0,2004.0,A,1996,1,6509000000.0,1996-12-31
37930,43310.0,2004.0,A,1997,1,6445000000.0,1997-12-31
37931,43310.0,2004.0,A,1998,1,11192000000.0,1998-12-31
37932,43310.0,2004.0,A,1999,1,10081000000.0,1999-12-31
37933,43310.0,2004.0,A,2000,1,9906000000.0,2000-12-31
37934,43310.0,2004.0,A,2001,1,13917000000.0,2001-12-31
37935,43310.0,2004.0,A,2002,1,12264000000.0,2002-12-31
37936,43310.0,2004.0,A,2003,1,11479000000.0,2003-12-31
37937,43310.0,2004.0,A,2004,1,11714000000.0,2004-12-31
37938,43310.0,2004.0,A,2005,1,15072000000.0,2005-12-31
37939,43310.0,2004.0,A,2006,1,15826000000.0,2006-12-31
37940,43310.0,2004.0,A,2007,1,15124000000.0,2007-12-31
37941,43353.0,2004.0,A,1988,1,23479000.0,1988-09-30
37942,43353.0,2004.0,A,1989,1,51010000.0,
37943,43353.0,2004.0,A,1990,1,14320000.0,1990-09-30
37944,43353.0,2004.0,A,1991,1,15897000.0,1991-09-30
37945,43353.0,2004.0,A,1992,1,15176000.0,1992-09-30
37946,43353.0,2004.0,A,1993,1,16558000.0,1993-09-30
37947,43353.0,2004.0,A,1994,1,30472000.0,1994-09-30
37948,43353.0,2004.0,A,1995,1,23168000.0,1995-09-30
37949,43353.0,2004.0,A,1996,1,19635000.0,1996-09-30
37950,43353.0,2004.0,A,1997,1,23444000.0,1997-09-30
37951,43353.0,2004.0,A,1998,1,22215000.0,1998-09-30
37952,43353.0,2004.0,A,1999,1,25037000.0,1999-09-30
37953,43353.0,2004.0,A,2000,1,28286000.0,2000-09-30
37954,43353.0,2004.0,A,2001,1,30331000.0,2001-09-30
37955,43353.0,2004.0,A,2002,1,50153000.0,2002-09-30
37956,43353.0,2004.0,A,2003,1,87208000.0,2003-09-30
37957,43353.0,2004.0,A,2004,1,48361000.0,2004-09-30
37958,43353.0,2004.0,A,2005,1,62791000.0,2005-09-30
37959,43353.0,2004.0,A,2006,1,45722000.0,2006-09-30
37960,43353.0,2004.0,A,2007,1,61378000.0,2007-09-30
37961,43353.0,2004.0,A,2008,1,82600000.0,2008-09-30
37962,41096.0,2004.0,A,2003,1,264778000.0,2003-12-31
37963,41096.0,2004.0,A,2004,1,232407000.0,2004-12-31
37964,41096.0,2004.0,A,2005,1,318114000.0,2005-12-31
37965,41096.0,2004.0,A,2006,1,345858000.0,2006-12-31
37966,40645.0,2004.0,A,1989,1,20803988.0,1989-12-31
37967,40645.0,2004.0,A,1990,1,19325678.0,1990-12-31
37968,40645.0,2004.0,A,1991,1,23579814.0,1991-12-31
37969,40645.0,2004.0,A,1992,1,23574000.0,1992-12-31
37970,40645.0,2004.0,A,1993,1,29595000.0,1993-12-31
37971,40645.0,2004.0,A,1994,1,32549000.0,1994-12-31
37972,40645.0,2004.0,A,1995,1,30108000.0,1995-12-31
37973,40645.0,2004.0,A,1996,1,32899000.0,1996-12-31
37974,40645.0,2004.0,A,1997,1,37644000.0,1997-12-31
37975,40645.0,2004.0,A,1998,1,43616000.0,1998-12-31
37976,40645.0,2004.0,A,1999,1,44701000.0,1999-12-31
37977,40645.0,2004.0,A,2000,1,39394000.0,2000-12-31
37978,40645.0,2004.0,A,2001,1,45609000.0,2001-12-31
37979,40645.0,2004.0,A,2002,1,38998000.0,2002-12-31
37980,40645.0,2004.0,A,2003,1,38397000.0,2003-12-31
37981,40645.0,2004.0,A,2004,1,43728000.0,2004-12-31
37982,40645.0,2004.0,A,2005,1,47294000.0,2005-12-31
37983,40645.0,2004.0,A,2006,1,54945000.0,2006-12-31
37984,40645.0,2004.0,A,2007,1,63432000.0,2007-12-31
37985,40645.0,2004.0,A,2008,1,44738000.0,2008-12-31
37986,40645.0,2004.0,A,2009,1,49430000.0,2009-12-31
37987,40645.0,2004.0,A,2010,1,44696000.0,2010-12-31
37988,40645.0,2004.0,A,2011,1,49832000.0,2011-12-31
37989,40645.0,2004.0,A,2012,1,59540000.0,2012-12-31
37990,40645.0,2004.0,A,2013,1,46755000.0,2013-12-31
37991,40645.0,2004.0,A,2014,1,52804000.0,2014-12-31
37992,40645.0,2004.0,A,2015,1,46956000.0,2015-12-31
37993,40645.0,2004.0,A,2016,1,53190000.0,2016-12-31
37994,40645.0,2004.0,A,2017,1,55693000.0,2017-12-31
37995,40645.0,2004.0,A,2018,1,67014000.0,2018-12-31
37996,40645.0,2004.0,A,2019,1,82469000.0,2019-12-31
37997,40645.0,2004.0,A,2020,1,93651000.0,2020-12-31
37998,40645.0,2004.0,A,2021,1,65630000.0,2021-12-31
37999,40645.0,2004.0,A,2022,1,88152000.0,2022-12-31
38000,40810.0,2004.0,A,1993,1,16378000.0,1993-12-31
38001,40810.0,2004.0,A,1994,1,24839000.0,1994-12-31
38002,40810.0,2004.0,A,1995,1,21658000.0,1995-12-31
38003,40810.0,2004.0,A,1996,1,36527000.0,1996-12-31
38004,40810.0,2004.0,A,1997,1,33043000.0,1997-12-31
38005,40810.0,2004.0,A,1998,1,34052000.0,1998-12-31
38006,40810.0,2004.0,A,1999,1,50216000.0,1999-12-31
38007,40671.0,2004.0,A,1993,1,1237581.0,1993-12-31
38008,40671.0,2004.0,A,1994,1,1869607.0,1994-12-31
38009,40671.0,2004.0,A,1995,1,1430375.0,1995-12-31
38010,40671.0,2004.0,A,1996,1,2467658.0,1996-12-31
38011,40671.0,2004.0,A,1997,1,1626155.0,1997-12-31
38012,40671.0,2004.0,A,1998,1,3660872.0,1998-12-31
38013,40671.0,2004.0,A,1999,1,3499503.0,1999-12-31
38014,40671.0,2004.0,A,2000,1,2319123.0,2000-12-31
38015,40671.0,2004.0,A,2001,1,2313342.0,2001-12-31
38016,40671.0,2004.0,A,2002,1,5246757.0,2002-12-31
38017,40551.0,2004.0,A,1995,1,830000.0,1995-06-30
38018,40551.0,2004.0,A,1996,1,5262000.0,1996-06-30
38019,40551.0,2004.0,A,1997,1,1276000.0,1997-06-30
38020,40551.0,2004.0,A,1998,1,3193000.0,1998-06-30
38021,40551.0,2004.0,A,1999,1,2454000.0,1999-06-30
38022,40551.0,2004.0,A,2000,1,2060000.0,2000-06-30
38023,40439.0,2004.0,A,1991,1,13996901.0,1991-12-31
38024,40439.0,2004.0,A,1992,1,13434797.0,1992-12-31
38025,40439.0,2004.0,A,1993,1,10741943.0,1993-12-31
38026,40439.0,2004.0,A,1994,1,8062320.0,1994-12-31
38027,40439.0,2004.0,A,1995,1,9320012.0,1995-12-31
38028,40439.0,2004.0,A,1996,1,7744012.0,1996-12-31
38029,40439.0,2004.0,A,1997,1,7491242.0,1997-12-31
38030,40439.0,2004.0,A,1998,1,5592624.0,1998-12-31
38031,40439.0,2004.0,A,1999,1,17525462.0,1999-12-31
38032,40439.0,2004.0,A,2000,1,15772422.0,2000-12-31
38033,40439.0,2004.0,A,2001,1,32918000.0,2001-12-31
38034,40439.0,2004.0,A,2002,1,27081000.0,2002-12-31
38035,40439.0,2004.0,A,2003,1,17470000.0,2003-12-31
38036,40439.0,2004.0,A,2004,1,26109000.0,2004-12-31
38037,40439.0,2004.0,A,2005,1,17095000.0,2005-12-31
38038,40439.0,2004.0,A,2006,1,13426000.0,2006-12-31
38039,40439.0,2004.0,A,2007,1,8785000.0,2007-12-31
38040,40439.0,2004.0,A,2008,1,5910000.0,2008-12-31
38041,40439.0,2004.0,A,2009,1,25289000.0,2009-12-31
38042,40439.0,2004.0,A,2010,1,26811000.0,2010-12-31
38043,40439.0,2004.0,A,2011,1,10128000.0,2011-12-31
38044,40439.0,2004.0,A,2012,1,10621000.0,2012-12-31
38045,40439.0,2004.0,A,2013,1,9154000.0,2013-12-31
38046,40439.0,2004.0,A,2014,1,9642000.0,2014-12-31
38047,40439.0,2004.0,A,2015,1,10394000.0,2015-12-31
38048,40439.0,2004.0,A,2016,1,13146000.0,2016-12-31
38049,41108.0,2004.0,A,1993,1,6770396.0,1993-12-31
38050,41108.0,2004.0,A,1994,1,6266302.0,1994-12-31
38051,41108.0,2004.0,A,1995,1,6428308.0,1995-12-31
38052,41108.0,2004.0,A,1996,1,8481808.0,1996-12-31
38053,41108.0,2004.0,A,1997,1,12948894.0,1997-12-31
38054,41108.0,2004.0,A,1998,1,8619657.0,1998-12-31
38055,41108.0,2004.0,A,1999,1,10067615.0,1999-12-31
38056,41108.0,2004.0,A,2000,1,12590525.0,2000-12-31
38057,41108.0,2004.0,A,2001,1,14903000.0,2001-12-31
38058,41108.0,2004.0,A,2002,1,13484000.0,2002-12-31
38059,41108.0,2004.0,A,2003,1,14970000.0,2003-12-31
38060,40830.0,2004.0,A,1997,1,2867171.0,1997-06-30
38061,40830.0,2004.0,A,1998,1,3272263.0,1998-06-30
38062,40830.0,2004.0,A,1999,1,1853282.0,1999-06-30
38063,40830.0,2004.0,A,2000,1,1267267.0,2000-06-30
38064,40977.0,2004.0,A,1997,1,2349551.0,1997-12-31
38065,40977.0,2004.0,A,1998,1,2458861.0,1998-12-31
38066,40977.0,2004.0,A,1999,1,4649395.0,1999-12-31
38067,40977.0,2004.0,A,2000,1,5096300.0,2000-12-31
38068,40977.0,2004.0,A,2001,1,1715900.0,2001-12-31
38069,40977.0,2004.0,A,2002,1,5002900.0,2002-12-31
38070,40977.0,2004.0,A,2003,1,4369700.0,2003-12-31
38071,40977.0,2004.0,A,2004,1,6265700.0,2004-12-31
38072,40977.0,2004.0,A,2005,1,7400700.0,2005-12-31
38073,40977.0,2004.0,A,2006,1,7202800.0,2006-12-31
38074,40977.0,2004.0,A,2007,1,7228800.0,2007-12-31
38075,41597.0,2004.0,A,1993,1,7299000.0,1993-12-31
38076,41597.0,2004.0,A,1994,1,7005000.0,1994-12-31
38077,41597.0,2004.0,A,1995,1,9931000.0,1995-12-31
38078,41597.0,2004.0,A,1996,1,7848000.0,1996-12-31
38079,41597.0,2004.0,A,1997,1,10759000.0,1997-12-31
38080,41597.0,2004.0,A,1998,1,12280000.0,1998-12-31
38081,41600.0,2004.0,A,1997,1,16337000.0,1997-12-31
38082,41600.0,2004.0,A,1998,1,24905000.0,1998-12-31
38083,41600.0,2004.0,A,1999,1,17057000.0,1999-12-31
38084,41600.0,2004.0,A,2000,1,22296000.0,2000-12-31
38085,41604.0,2004.0,A,1987,1,36132723.0,1987-12-31
38086,41604.0,2004.0,A,1988,1,37430933.0,
38087,41604.0,2004.0,A,1989,1,50603132.0,
38088,41604.0,2004.0,A,1990,1,21667127.0,1990-12-31
38089,41604.0,2004.0,A,1991,1,25435030.0,1991-12-31
38090,41604.0,2004.0,A,1992,1,23296464.0,1992-12-31
38091,41604.0,2004.0,A,1993,1,27556696.0,1993-12-31
38092,41604.0,2004.0,A,1994,1,56488206.0,1994-12-31
38093,41604.0,2004.0,A,1995,1,48954797.0,1995-12-31
38094,41604.0,2004.0,A,1996,1,49823996.0,1996-12-31
38095,41604.0,2004.0,A,1997,1,53439245.0,1997-12-31
38096,41604.0,2004.0,A,1998,1,58298278.0,1998-12-31
38097,41604.0,2004.0,A,1999,1,53452328.0,1999-12-31
38098,41604.0,2004.0,A,2000,1,69584000.0,2000-12-31
38099,41604.0,2004.0,A,2001,1,60926000.0,2001-12-31
38100,41604.0,2004.0,A,2002,1,48000000.0,2002-12-31
38101,41604.0,2004.0,A,2003,1,52053000.0,2003-12-31
38102,41604.0,2004.0,A,2004,1,37553000.0,2004-12-31
38103,41604.0,2004.0,A,2005,1,48530407.0,2005-12-31
38104,41604.0,2004.0,A,2006,1,43575754.0,2006-12-31
38105,41604.0,2004.0,A,2007,1,56633000.0,2007-12-31
38106,41604.0,2004.0,A,2008,1,41513000.0,2008-12-31
38107,41604.0,2004.0,A,2009,1,37006618.0,2009-12-31
38108,41604.0,2004.0,A,2010,1,41149000.0,2010-12-31
38109,41604.0,2004.0,A,2011,1,172559000.0,2011-12-31
38110,41604.0,2004.0,A,2012,1,80436000.0,2012-12-31
38111,41604.0,2004.0,A,2013,1,69065000.0,2013-12-31
38112,41604.0,2004.0,A,2014,1,41140000.0,2014-12-31
38113,41604.0,2004.0,A,2015,1,75272000.0,2015-12-31
38114,41604.0,2004.0,A,2016,1,37572000.0,2016-12-31
38115,41608.0,2004.0,A,1988,1,591771000.0,1988-12-31
38116,41608.0,2004.0,A,1989,1,674805000.0,1989-12-31
38117,41608.0,2004.0,A,1990,1,412393000.0,1990-12-31
38118,41608.0,2004.0,A,1991,1,447282000.0,1991-12-31
38119,41608.0,2004.0,A,1992,1,126827000.0,1992-12-31
38120,41608.0,2004.0,A,1993,1,98479000.0,1993-12-31
38121,41608.0,2004.0,A,1994,1,122697000.0,1994-12-31
38122,41608.0,2004.0,A,1995,1,152819000.0,1995-12-31
38123,41608.0,2004.0,A,1996,1,197557000.0,1996-12-31
38124,41608.0,2004.0,A,1997,1,200760000.0,1997-12-31
38125,41612.0,2004.0,A,1985,1,43204000.0,
38126,41612.0,2004.0,A,1986,1,104543000.0,
38127,41612.0,2004.0,A,1987,1,92731000.0,
38128,41612.0,2004.0,A,1988,1,146843000.0,
38129,41612.0,2004.0,A,1989,1,107322000.0,1989-12-31
38130,41612.0,2004.0,A,1990,1,123934000.0,1990-12-31
38131,41612.0,2004.0,A,1991,1,87993000.0,1991-12-31
38132,41617.0,2004.0,A,1993,1,2887455.0,1993-12-31
38133,41617.0,2004.0,A,1994,1,5746342.0,1994-12-31
38134,41617.0,2004.0,A,1995,1,6827803.0,1995-12-31
38135,41617.0,2004.0,A,1996,1,7188515.0,1996-12-31
38136,41617.0,2004.0,A,1997,1,8664015.0,1997-12-31
38137,41617.0,2004.0,A,1998,1,8126067.0,1998-12-31
38138,41617.0,2004.0,A,1999,1,5875500.0,1999-12-31
38139,41617.0,2004.0,A,2000,1,10754372.0,2000-12-31
38140,41617.0,2004.0,A,2001,1,5532202.0,2001-12-31
38141,41617.0,2004.0,A,2002,1,9243949.0,2002-12-31
38142,41616.0,2004.0,A,1982,1,57298000.0,
38143,41616.0,2004.0,A,1983,1,78497000.0,
38144,41616.0,2004.0,A,1984,1,103356000.0,
38145,41616.0,2004.0,A,1985,1,111314000.0,
38146,41616.0,2004.0,A,1986,1,165020000.0,
38147,41616.0,2004.0,A,1987,1,145977000.0,
38148,41616.0,2004.0,A,1988,1,219879000.0,
38149,41616.0,2004.0,A,1989,1,214455000.0,1989-12-31
38150,41616.0,2004.0,A,1990,1,220719000.0,1990-12-31
38151,41616.0,2004.0,A,1991,1,223932000.0,1991-12-31
38152,41616.0,2004.0,A,1992,1,221805000.0,1992-12-31
38153,41616.0,2004.0,A,1993,1,182080000.0,1993-12-31
38154,41616.0,2004.0,A,1994,1,261665000.0,1994-12-31
38155,42341.0,2004.0,A,1991,1,34836000.0,1991-12-31
38156,42341.0,2004.0,A,1992,1,46949000.0,1992-12-31
38157,42341.0,2004.0,A,1993,1,49009000.0,1993-12-31
38158,42341.0,2004.0,A,1994,1,80828000.0,1994-12-31
38159,42341.0,2004.0,A,1995,1,81703000.0,1995-12-31
38160,42341.0,2004.0,A,1996,1,75054000.0,1996-12-31
38161,42341.0,2004.0,A,1997,1,70774000.0,1997-12-31
38162,42768.0,2004.0,A,1997,1,2140409.0,1997-12-31
38163,42768.0,2004.0,A,1998,1,3515223.0,1998-12-31
38164,42768.0,2004.0,A,1999,1,4066439.0,1999-12-31
38165,42768.0,2004.0,A,2000,1,6051496.0,2000-12-31
38166,42768.0,2004.0,A,2001,1,7907926.0,2001-12-31
38167,42768.0,2004.0,A,2002,1,9652357.0,2002-12-31
38168,42768.0,2004.0,A,2003,1,10532844.0,2003-12-31
38169,42768.0,2004.0,A,2004,1,9187378.0,2004-12-31
38170,42768.0,2004.0,A,2005,1,8968880.0,2005-12-31
38171,42768.0,2004.0,A,2006,1,10090992.0,2006-12-31
38172,42768.0,2004.0,A,2007,1,11627842.0,2007-12-31
38173,42768.0,2004.0,A,2008,1,18554222.0,2008-12-31
38174,42768.0,2004.0,A,2009,1,8547737.0,2009-12-31
38175,42768.0,2004.0,A,2010,1,8253990.0,2010-12-31
38176,42768.0,2004.0,A,2011,1,8865206.0,2011-12-31
38177,42768.0,2004.0,A,2012,1,10605662.0,2012-12-31
38178,42768.0,2004.0,A,2013,1,13698325.0,2013-12-31
38179,42768.0,2004.0,A,2014,1,11444096.0,2014-12-31
38180,42768.0,2004.0,A,2015,1,11482114.0,2015-12-31
38181,42768.0,2004.0,A,2016,1,9926000.0,2016-12-31
38182,42768.0,2004.0,A,2017,1,10718000.0,2017-12-31
38183,42768.0,2004.0,A,2018,1,11698000.0,2018-12-31
38184,42768.0,2004.0,A,2019,1,9167000.0,2019-12-31
38185,42768.0,2004.0,A,2020,1,10446000.0,2020-12-31
38186,42768.0,2004.0,A,2021,1,11654000.0,2021-12-31
38187,42768.0,2004.0,A,2022,1,20756000.0,2022-12-31
38188,42928.0,2004.0,A,1993,1,8659000.0,1993-12-31
38189,42928.0,2004.0,A,1994,1,12088000.0,1994-12-31
38190,42928.0,2004.0,A,1995,1,7356000.0,1995-12-31
38191,42928.0,2004.0,A,1996,1,9804000.0,1996-12-31
38192,42928.0,2004.0,A,1997,1,6678000.0,1998-02-13
38193,42928.0,2004.0,A,1998,1,9165000.0,1998-12-31
38194,42928.0,2004.0,A,1999,1,11526000.0,1999-12-31
38195,42928.0,2004.0,A,2000,1,16319000.0,2000-12-31
38196,42928.0,2004.0,A,2001,1,14736000.0,2001-12-31
38197,42928.0,2004.0,A,2002,1,13758000.0,2002-12-31
38198,42437.0,2004.0,A,1993,1,22189794.0,1993-12-31
38199,42437.0,2004.0,A,1994,1,28042066.0,1994-12-31
38200,42437.0,2004.0,A,1995,1,34725066.0,1995-12-31
38201,42437.0,2004.0,A,1996,1,35507815.0,1996-12-31
38202,42437.0,2004.0,A,1997,1,39107888.0,1997-12-31
38203,42437.0,2004.0,A,1998,1,44001647.0,1998-12-31
38204,42437.0,2004.0,A,1999,1,42781918.0,1999-12-31
38205,42437.0,2004.0,A,2000,1,43873000.0,2000-12-31
38206,42437.0,2004.0,A,2001,1,44754703.0,2001-12-31
38207,42437.0,2004.0,A,2002,1,38804170.0,2002-12-31
38208,42437.0,2004.0,A,2003,1,40849479.0,2003-12-31
38209,42437.0,2004.0,A,2004,1,35425012.0,2004-12-31
38210,42437.0,2004.0,A,2005,1,50249590.0,2005-12-31
38211,42437.0,2004.0,A,2006,1,53615568.0,2006-12-31
38212,42437.0,2004.0,A,2007,1,60079747.0,2007-12-31
38213,42437.0,2004.0,A,2008,1,41504793.0,2008-12-31
38214,42437.0,2004.0,A,2009,1,60364695.0,2009-12-31
38215,42437.0,2004.0,A,2010,1,39849020.0,2010-12-31
38216,42437.0,2004.0,A,2011,1,52942095.0,2011-12-31
38217,42437.0,2004.0,A,2015,1,101360761.0,2015-12-31
38218,42437.0,2004.0,A,2016,1,128622650.0,2016-12-31
38219,42437.0,2004.0,A,2017,1,84043266.0,2017-12-31
38220,42567.0,2004.0,A,1997,1,13853000.0,1997-12-31
38221,42567.0,2004.0,A,1998,1,15109000.0,1998-12-31
38222,42567.0,2004.0,A,1999,1,23789000.0,1999-12-31
38223,42567.0,2004.0,A,2000,1,37743000.0,2000-12-31
38224,42567.0,2004.0,A,2001,1,32606000.0,2001-12-31
38225,42567.0,2004.0,A,2002,1,58954000.0,2002-12-31
38226,42567.0,2004.0,A,2003,1,76786000.0,2003-12-31
38227,42567.0,2004.0,A,2004,1,73864000.0,2004-12-31
38228,42567.0,2004.0,A,2005,1,200072000.0,2005-12-31
38229,42567.0,2004.0,A,2006,1,204392000.0,2006-12-31
38230,42567.0,2004.0,A,2007,1,319399000.0,2007-12-31
38231,42567.0,2004.0,A,2008,1,578207000.0,2008-12-31
38232,42996.0,2004.0,A,1980,1,42018889.0,
38233,42996.0,2004.0,A,1981,1,40872665.0,
38234,42996.0,2004.0,A,1982,1,49485074.0,
38235,42996.0,2004.0,A,1983,1,55882631.0,
38236,42996.0,2004.0,A,1984,1,77995730.0,
38237,42996.0,2004.0,A,1985,1,111829477.0,
38238,42996.0,2004.0,A,1986,1,155179223.0,
38239,42996.0,2004.0,A,1987,1,172230912.0,
38240,42996.0,2004.0,A,1988,1,180099650.0,
38241,42996.0,2004.0,A,1989,1,191298619.0,1989-12-31
38242,42996.0,2004.0,A,1990,1,247873842.0,1990-12-31
38243,42996.0,2004.0,A,1991,1,213915873.0,1991-12-31
38244,42996.0,2004.0,A,1992,1,230858324.0,1992-12-31
38245,42996.0,2004.0,A,1993,1,202369683.0,1993-12-31
38246,42763.0,2004.0,A,1993,1,6303600.0,1993-12-31
38247,42763.0,2004.0,A,1994,1,7049000.0,1994-12-31
38248,42763.0,2004.0,A,1995,1,10017000.0,1995-12-31
38249,42763.0,2004.0,A,1996,1,10252000.0,1996-12-31
38250,42763.0,2004.0,A,1997,1,10406000.0,1997-12-31
38251,42763.0,2004.0,A,1998,1,12348000.0,1998-12-31
38252,42763.0,2004.0,A,1999,1,17469000.0,1999-12-31
38253,42763.0,2004.0,A,2000,1,16822000.0,2000-12-31
38254,42763.0,2004.0,A,2001,1,15980000.0,2001-12-31
38255,42763.0,2004.0,A,2002,1,16719000.0,2002-12-31
38256,42763.0,2004.0,A,2003,1,21425000.0,2003-12-31
38257,42763.0,2004.0,A,2004,1,18188000.0,2004-12-31
38258,42763.0,2004.0,A,2005,1,20416000.0,2005-12-31
38259,42763.0,2004.0,A,2006,1,17606000.0,2006-12-31
38260,42763.0,2004.0,A,2007,1,17996000.0,2007-12-31
38261,42763.0,2004.0,A,2008,1,18472000.0,2008-12-31
38262,42763.0,2004.0,A,2009,1,10047000.0,2009-12-31
38263,42763.0,2004.0,A,2010,1,10623000.0,2010-12-31
38264,42763.0,2004.0,A,2011,1,15798000.0,2011-12-31
38265,42763.0,2004.0,A,2012,1,13769000.0,2012-12-31
38266,42763.0,2004.0,A,2013,1,13748000.0,2013-12-31
38267,43496.0,2004.0,A,1994,1,16945956.0,1994-06-30
38268,41160.0,2004.0,A,2006,1,12345635080.0,2006-12-31
38269,41160.0,2004.0,A,2007,1,16499224700.0,2007-12-31
38270,41160.0,2004.0,A,2008,1,19143486200.0,2008-12-31
38271,41160.0,2004.0,A,2009,1,20621708040.0,2009-12-31
38272,41160.0,2004.0,A,2010,1,18850093890.0,2010-12-31
38273,41160.0,2004.0,A,2011,1,56947032420.0,2011-12-31
38274,41160.0,2004.0,A,2012,1,89170102660.0,2012-12-31
38275,41160.0,2004.0,A,2013,1,91486505260.0,2013-12-31
38276,41160.0,2004.0,A,2014,1,69002427350.0,2014-12-31
38277,41160.0,2004.0,A,2015,1,85304305700.0,2015-12-31
38278,41160.0,2004.0,A,2016,1,101461802100.0,2016-12-31
38279,41160.0,2004.0,A,2017,1,137174972160.0,2017-12-31
38280,41160.0,2004.0,A,2018,1,110762712150.0,2018-12-31
38281,41160.0,2004.0,A,2019,1,114698815880.0,2019-12-31
38282,41160.0,2004.0,A,2020,1,205346559000.0,2020-12-31
38283,41160.0,2004.0,A,2021,1,204509572840.0,2021-12-31
38284,41160.0,2004.0,A,2022,1,221640538580.0,2022-12-31
38285,40820.0,2004.0,A,1994,1,29196000.0,1994-06-30
38286,40820.0,2004.0,A,1995,1,33261000.0,1995-06-30
38287,40820.0,2004.0,A,1996,1,42880000.0,1996-06-30
38288,42232.0,2004.0,A,1993,1,4010302.0,1993-12-31
38289,42232.0,2004.0,A,1994,1,4543000.0,1994-12-31
38290,42232.0,2004.0,A,1995,1,4163000.0,1995-12-31
38291,42232.0,2004.0,A,1996,1,5202000.0,1996-12-31
38292,42232.0,2004.0,A,1997,1,5224000.0,1997-12-31
38293,42232.0,2004.0,A,1998,1,4785000.0,1998-12-31
38294,42232.0,2004.0,A,1999,1,6951000.0,1999-12-31
38295,42232.0,2004.0,A,2000,1,9450000.0,2000-12-31
38296,42228.0,2004.0,A,1997,1,4996116.0,1997-09-30
38297,42228.0,2004.0,A,1998,1,7039000.0,1998-09-30
38298,42228.0,2004.0,A,1999,1,6810000.0,1999-09-30
38299,42228.0,2004.0,A,2000,1,8893000.0,2000-09-30
38300,42228.0,2004.0,A,2001,1,10017000.0,2001-09-30
38301,42228.0,2004.0,A,2002,1,10580000.0,2002-09-30
38302,42228.0,2004.0,A,2003,1,8587000.0,2003-09-30
38303,42228.0,2004.0,A,2004,1,15268000.0,2004-09-30
38304,42228.0,2004.0,A,2005,1,20015000.0,2005-09-30
38305,42228.0,2004.0,A,2006,1,14870000.0,2006-09-30
38306,42228.0,2004.0,A,2007,1,10813000.0,2007-09-30
38307,42228.0,2004.0,A,2008,1,14013000.0,2008-09-30
38308,42228.0,2004.0,A,2009,1,13456000.0,2009-09-30
38309,42228.0,2004.0,A,2010,1,9466000.0,2010-09-30
38310,42228.0,2004.0,A,2011,1,11455000.0,2011-09-30
38311,42228.0,2004.0,A,2012,1,11008000.0,2012-09-30
38312,42228.0,2004.0,A,2013,1,12879000.0,2013-09-30
38313,42228.0,2004.0,A,2014,1,11818000.0,2014-09-30
38314,42228.0,2004.0,A,2015,1,14014000.0,2015-09-30
38315,42228.0,2004.0,A,2016,1,16686000.0,2016-09-30
38316,42228.0,2004.0,A,2017,1,17447000.0,2017-09-30
38317,42228.0,2004.0,A,2018,1,20238000.0,2018-09-30
38318,42228.0,2004.0,A,2019,1,25179000.0,2019-09-30
38319,42228.0,2004.0,A,2020,1,21877000.0,2020-09-30
38320,42228.0,2004.0,A,2021,1,26316000.0,2021-09-30
38321,42228.0,2004.0,A,2022,1,24808000.0,2022-09-30
38322,42228.0,2004.0,A,2023,1,25390000.0,2023-09-30
38323,41814.0,2004.0,A,1988,1,136168000.0,1988-12-31
38324,41814.0,2004.0,A,1989,1,120307000.0,1989-12-31
38325,41814.0,2004.0,A,1990,1,102506000.0,1990-12-31
38326,41814.0,2004.0,A,1991,1,100175000.0,1991-12-31
38327,41814.0,2004.0,A,1992,1,122130000.0,1992-12-31
38328,41814.0,2004.0,A,1993,1,165905000.0,1993-12-31
38329,41814.0,2004.0,A,1994,1,170687000.0,1994-12-31
38330,41814.0,2004.0,A,1995,1,233619000.0,1995-12-31
38331,41814.0,2004.0,A,1996,1,238670000.0,1996-12-31
38332,41814.0,2004.0,A,1997,1,297010000.0,1997-12-31
38333,41814.0,2004.0,A,1998,1,420477000.0,1998-12-31
38334,41814.0,2004.0,A,1999,1,429262000.0,1999-12-31
38335,41814.0,2004.0,A,2000,1,392007000.0,2000-12-31
38336,41814.0,2004.0,A,2001,1,386700000.0,2001-12-31
38337,41814.0,2004.0,A,2002,1,416397000.0,2002-12-31
38338,41814.0,2004.0,A,2003,1,370054000.0,2003-12-31
38339,41814.0,2004.0,A,2004,1,359798000.0,2004-12-31
38340,41814.0,2004.0,A,2005,1,374701000.0,2005-12-31
38341,41814.0,2004.0,A,2006,1,348980000.0,2006-12-31
38342,41814.0,2004.0,A,2007,1,358174000.0,2007-12-31
38343,41814.0,2004.0,A,2008,1,342380000.0,2008-12-31
38344,41814.0,2004.0,A,2009,1,299127000.0,2009-12-31
38345,41814.0,2004.0,A,2010,1,663901000.0,2010-12-31
